0,14.506528483188195,14.506528483188195,-1.25,7.5,-1.25,7.5
1,61.56721261847269,14.506528483188195,6.25,7.5,-1.25,7.5
2,4.1563685517396,4.1563685517396,2.5,3.75,2.5,3.75
3,74.22750264819989,4.1563685517396,2.5,11.25,2.5,3.75
4,54.43108909516483,4.1563685517396,-1.9318927142912652,2.714050407804922,2.5,3.75
5,5.219419967279817,4.1563685517396,4.064411114085811,1.785550633722253,2.5,3.75
6,21.46824745373297,4.1563685517396,6.013762657429611,0.0,2.5,3.75
7,8.533734098968944,4.1563685517396,4.1445034118668325,3.2650235493063233,2.5,3.75
8,2.6634130766986805,2.6634130766986805,2.70869828169086,2.020624979031326,2.70869828169086,2.020624979031326
9,1.542549042281774,1.542549042281774,3.0081888460217225,2.623805765543701,3.0081888460217225,2.623805765543701
10,1.4600936512326677,1.4600936512326677,3.0596204503565314,2.5097367183723804,3.0596204503565314,2.5097367183723804
11,2.0501700067960207,1.4600936512326677,2.7741882883213993,2.689562263065677,3.0596204503565314,2.5097367183723804
12,40.4851331862607,1.4600936512326677,-4.628690183710254,10.631023747926468,3.0596204503565314,2.5097367183723804
13,1.4040531223048918,1.4040531223048918,3.17893389183355,2.240164800030805,3.17893389183355,2.240164800030805
14,1.402548842505429,1.402548842505429,3.1643697490375935,2.2917955224765016,3.1643697490375935,2.2917955224765016
15,1.4022978271713034,1.4022978271713034,3.158846129895979,2.3087150258868867,3.158846129895979,2.3087150258868867
16,1.401488484925082,1.401488484925082,3.155033550476931,2.320591919685073,3.155033550476931,2.320591919685073
17,1.4031348674592434,1.401488484925082,3.1520981810783404,2.3298411550431264,3.155033550476931,2.320591919685073
18,1.4028324699256336,1.401488484925082,3.149942631597135,2.336247330463506,3.155033550476931,2.320591919685073
19,1.4039959713002657,1.401488484925082,3.1481515517530188,2.3432313396156896,3.155033550476931,2.320591919685073
20,1.399071320770511,1.399071320770511,3.149206634092561,2.276086642436858,3.149206634092561,2.276086642436858
21,1.4141931681375812,1.399071320770511,3.1474075557259766,2.3988235880286175,3.149206634092561,2.276086642436858
22,1.3997188164565213,1.399071320770511,3.1518230599938732,2.2312164533273258,3.149206634092561,2.276086642436858
23,1.4133301199826966,1.399071320770511,3.1458096743450987,2.3941700204883296,3.149206634092561,2.276086642436858
24,1.3994236097904116,1.399071320770511,3.1507759530138095,2.2288305468205,3.149206634092561,2.276086642436858
25,1.4114092469070203,1.399071320770511,3.1442286566846622,2.386677574553104,3.149206634092561,2.276086642436858
26,1.4007285378884085,1.399071320770511,3.1495353269384623,2.229597744621809,3.149206634092561,2.276086642436858
27,1.4100048974136252,1.399071320770511,3.143422448251128,2.3819850334374535,3.149206634092561,2.276086642436858
28,1.3993930109449533,1.399071320770511,3.1479917025976203,2.232729470905012,3.149206634092561,2.276086642436858
29,1.408241996883431,1.399071320770511,3.14110581922702,2.3743969572397425,3.149206634092561,2.276086642436858
