0,1.8193788528442383,-1.629202518460665,-1.2783459088144389,-4.932736995189736,1.6122864027148232,-6.333200607986738,1.6122864027148232,1.8193788528442383,-1.629202518460665,-1.2783459088144389,-4.932736995189736,1.6122864027148232,-6.333200607986738,10.932684270368217
1,1.1036521196365356,-2.7285936103121466,-0.34872221899789096,-4.631438505503456,1.075486782916131,-6.632172076644498,1.075486782916131,1.8193788528442383,-1.629202518460665,-1.2783459088144389,-4.932736995189736,1.6122864027148232,-6.333200607986738,10.932684270368217
2,1.6753896474838257,-1.1569231867252894,-1.2432430416353464,-3.638615547653106,0.9198004331062118,-6.2190877440893635,0.9198004331062118,1.8193788528442383,-1.629202518460665,-1.2783459088144389,-4.932736995189736,1.6122864027148232,-6.333200607986738,10.932684270368217
3,1.1954716444015503,-1.886344371004878,-1.3084462379783852,-4.32170906936472,0.4789143535489213,-6.671911462137998,0.4789143535489213,1.8193788528442383,-1.629202518460665,-1.2783459088144389,-4.932736995189736,1.6122864027148232,-6.333200607986738,10.932684270368217
4,2.2640066146850586,-1.362752051415032,-0.8487582753874475,-3.697265053621639,1.301186262458633,-6.110673622558654,1.301186262458633,2.2640066146850586,-1.362752051415032,-0.8487582753874475,-3.697265053621639,1.301186262458633,-6.110673622558654,10.703743840985627
5,2.3905162811279297,-1.199621370627194,-0.6395547267020271,-3.8633992524336263,1.2057660909417427,-6.506996806081076,1.2057660909417427,2.3905162811279297,-1.199621370627194,-0.6395547267020271,-3.8633992524336263,1.2057660909417427,-6.506996806081076,10.287368310093202
6,2.416952133178711,-1.4645403283487182,-0.9202224558976411,-3.6318969160392562,1.2579622508484893,-6.063704354424257,1.2579622508484893,2.416952133178711,-1.4645403283487182,-0.9202224558976411,-3.6318969160392562,1.2579622508484893,-6.063704354424257,9.86789854077288
7,2.756747007369995,-1.40140723883433,-0.29721647978752413,-3.9018084585257427,1.2684685089808474,-5.89643436361005,1.2684685089808474,2.756747007369995,-1.40140723883433,-0.29721647978752413,-3.9018084585257427,1.2684685089808474,-5.89643436361005,10.017161371013335
8,3.134298801422119,-1.4205775428637664,0.2222465369613935,-3.844773961496433,1.7857824015890529,-5.941808938987177,1.7857824015890529,3.134298801422119,-1.4205775428637664,0.2222465369613935,-3.844773961496433,1.7857824015890529,-5.941808938987177,9.773485238362195
9,3.003831148147583,-1.295305636935254,0.7486523680695591,-4.163276840295739,2.3761520328371106,-5.946923382594573,2.3761520328371106,3.134298801422119,-1.4205775428637664,0.2222465369613935,-3.844773961496433,1.7857824015890529,-5.941808938987177,9.773485238362195
10,2.946369171142578,-1.5007562900573006,0.7744688407733765,-3.48217738819083,1.85907809247542,-6.209467190805084,1.85907809247542,3.134298801422119,-1.4205775428637664,0.2222465369613935,-3.844773961496433,1.7857824015890529,-5.941808938987177,9.773485238362195
11,3.1287989616394043,-1.540553967774116,0.11809642117413092,-3.8911155524722116,2.3888418440530845,-5.995314320669273,2.3888418440530845,3.134298801422119,-1.4205775428637664,0.2222465369613935,-3.844773961496433,1.7857824015890529,-5.941808938987177,9.773485238362195
12,2.9281158447265625,-1.4127298975686666,0.3091754354549062,-3.7182952667506814,2.2643866551344844,-5.45966729855429,2.2643866551344844,3.134298801422119,-1.4205775428637664,0.2222465369613935,-3.844773961496433,1.7857824015890529,-5.941808938987177,9.773485238362195
13,3.1471409797668457,-1.4759182431285827,0.2685397382941377,-4.044744756004938,2.0090432285380357,-6.181356579352113,2.0090432285380357,3.1471409797668457,-1.4759182431285827,0.2685397382941377,-4.044744756004938,2.0090432285380357,-6.181356579352113,9.545510469308876
