0,2.4415717124938965,-2.773964739882825,1.2510445358000009,-3.3180926689307286,-3.0,-8.433356280009622,-3.0,2.4415717124938965,-2.773964739882825,1.2510445358000009,-3.3180926689307286,-3.0,-8.433356280009622,5.720143215127948
1,0.3328091502189636,-3.5054549847158016,0.08711602643537641,-4.050895117811377,-3.0,-7.860758958270881,-3.0,2.4415717124938965,-2.773964739882825,1.2510445358000009,-3.3180926689307286,-3.0,-8.433356280009622,5.720143215127948
2,3.3557376861572266,-2.5006329496877453,2.0685667464538233,-3.3038646739802098,-3.0,-8.8376226722461,-3.0,3.3557376861572266,-2.5006329496877453,2.0685667464538233,-3.3038646739802098,-3.0,-8.8376226722461,5.6756895625956565
3,3.4969475269317627,-3.080982920239826,2.7941262693895257,-2.7392962368738627,-3.0,-9.5,-3.0,3.4969475269317627,-3.080982920239826,2.7941262693895257,-2.7392962368738627,-3.0,-9.5,5.5
4,3.0397489070892334,-2.7088432612879783,3.122601105103593,-3.6036892392183506,-3.0,-9.5,-3.0,3.4969475269317627,-3.080982920239826,2.7941262693895257,-2.7392962368738627,-3.0,-9.5,5.5
5,3.761652708053589,-2.74942480797525,3.2730641433776575,-2.8122687288476524,-3.0,-8.431980722056421,-3.0,3.761652708053589,-2.74942480797525,3.2730641433776575,-2.8122687288476524,-3.0,-8.431980722056421,5.5
6,2.0375518798828125,-1.8256279361866823,3.3674812062099755,-2.627392849862257,-3.0,-9.10858599385151,-3.0,3.761652708053589,-2.74942480797525,3.2730641433776575,-2.8122687288476524,-3.0,-8.431980722056421,5.5
7,2.890505790710449,-2.9727052130096308,3.0304261522354947,-3.3811014574601295,-2.360389120396825,-8.454982483287415,-2.360389120396825,3.761652708053589,-2.74942480797525,3.2730641433776575,-2.8122687288476524,-3.0,-8.431980722056421,5.5
8,3.3414907455444336,-2.818955768254708,2.8574804737100843,-2.233863844755779,-3.0,-8.657002464886466,-3.0,3.761652708053589,-2.74942480797525,3.2730641433776575,-2.8122687288476524,-3.0,-8.431980722056421,5.5
9,3.8934128284454346,-2.6881679915676338,3.0707491094799937,-2.8697193208522003,-3.0,-9.258514620779161,-3.0,3.8934128284454346,-2.6881679915676338,3.0707491094799937,-2.8697193208522003,-3.0,-9.258514620779161,5.5
10,3.425153970718384,-2.8168928833624047,3.5,-2.5205342292357473,-3.0,-9.430512379567105,-3.0,3.8934128284454346,-2.6881679915676338,3.0707491094799937,-2.8697193208522003,-3.0,-9.258514620779161,5.5
11,3.89241099357605,-2.6963113050211773,2.650418091673814,-2.785061158722311,-3.0,-8.885703560102714,-3.0,3.8934128284454346,-2.6881679915676338,3.0707491094799937,-2.8697193208522003,-3.0,-9.258514620779161,5.5
12,3.8688316345214844,-2.7470800721310202,2.889189570148788,-3.130781941751649,-3.0,-8.935738899806715,-3.0,3.8934128284454346,-2.6881679915676338,3.0707491094799937,-2.8697193208522003,-3.0,-9.258514620779161,5.5
13,3.8828556537628174,-2.6765274863442907,2.634337790359682,-2.9465546501047903,-3.0,-9.5,-3.0,3.8934128284454346,-2.6881679915676338,3.0707491094799937,-2.8697193208522003,-3.0,-9.258514620779161,5.5
14,3.8301072120666504,-2.693652099834672,2.8312987656516286,-2.9064825344155523,-3.0,-9.038770887667177,-3.0,3.8934128284454346,-2.6881679915676338,3.0707491094799937,-2.8697193208522003,-3.0,-9.258514620779161,5.5
15,4.000357151031494,-2.589216805757917,2.8864569900925416,-2.963096374292767,-3.0,-8.924006274196163,-3.0,4.000357151031494,-2.589216805757917,2.8864569900925416,-2.963096374292767,-3.0,-8.924006274196163,5.5
16,3.867039680480957,-2.5191216312501967,2.9996834996444393,-3.056989155310988,-3.0,-8.354878452393946,-3.0,4.000357151031494,-2.589216805757917,2.8864569900925416,-2.963096374292767,-3.0,-8.924006274196163,5.5
17,3.6934969425201416,-2.5330171716931775,2.8442427138236837,-2.848643789502365,-3.0,-9.044335298436959,-3.0,4.000357151031494,-2.589216805757917,2.8864569900925416,-2.963096374292767,-3.0,-8.924006274196163,5.5
18,3.55043363571167,-2.6004986425495398,3.1007233921626263,-3.476416691355225,-3.0,-8.435939749828542,-3.0,4.000357151031494,-2.589216805757917,2.8864569900925416,-2.963096374292767,-3.0,-8.924006274196163,5.5
19,3.9484121799468994,-2.6228221065324284,2.9498146412928303,-3.0673407022757173,-2.3295618241474276,-8.939285037315875,-2.3295618241474276,4.000357151031494,-2.589216805757917,2.8864569900925416,-2.963096374292767,-3.0,-8.924006274196163,5.5
20,3.742403984069824,-2.5773894436197184,3.1880704219108282,-3.1860946263379977,-3.0,-9.259934477268903,-3.0,4.000357151031494,-2.589216805757917,2.8864569900925416,-2.963096374292767,-3.0,-8.924006274196163,5.5
21,3.9586286544799805,-2.6307269183444406,2.7451280689075546,-3.031485794761443,-2.802660969289754,-8.219930195775405,-2.802660969289754,4.000357151031494,-2.589216805757917,2.8864569900925416,-2.963096374292767,-3.0,-8.924006274196163,5.5
22,3.957429885864258,-2.6324873693135555,2.8263741005100758,-3.054614088504425,-3.0,-8.73958728959085,-3.0,4.000357151031494,-2.589216805757917,2.8864569900925416,-2.963096374292767,-3.0,-8.924006274196163,5.5
23,3.818028450012207,-2.5863130410880513,3.196088001427937,-2.8454802999915905,-2.422081549065601,-7.828077644031468,-2.422081549065601,4.000357151031494,-2.589216805757917,2.8864569900925416,-2.963096374292767,-3.0,-8.924006274196163,5.5
24,4.15632438659668,-2.8313887472760726,2.4773228659314483,-2.6649503555040215,-1.7724377023552078,-8.436369784119947,-1.7724377023552078,4.15632438659668,-2.8313887472760726,2.4773228659314483,-2.6649503555040215,-1.7724377023552078,-8.436369784119947,5.5
25,4.235995769500732,-2.9212728627984514,2.168030971487225,-2.4609588155443394,-1.6124832752803289,-7.4977873715933,-1.6124832752803289,4.235995769500732,-2.9212728627984514,2.168030971487225,-2.4609588155443394,-1.6124832752803289,-7.4977873715933,5.5
26,3.924091339111328,-2.984378955823733,2.490242009272414,-2.358812455287165,-0.6098310004516307,-8.312378781316124,-0.6098310004516307,4.235995769500732,-2.9212728627984514,2.168030971487225,-2.4609588155443394,-1.6124832752803289,-7.4977873715933,5.5
27,4.326440334320068,-2.788236365760693,2.149442842560528,-2.589773857093004,-0.7376294109329126,-6.905610425973361,-0.7376294109329126,4.326440334320068,-2.788236365760693,2.149442842560528,-2.589773857093004,-0.7376294109329126,-6.905610425973361,5.5
28,4.6931962966918945,-2.838198843303005,1.5395005632124548,-2.5584375219588282,-0.6619334143267119,-7.580971150659921,-0.6619334143267119,4.6931962966918945,-2.838198843303005,1.5395005632124548,-2.5584375219588282,-0.6619334143267119,-7.580971150659921,5.5
