0,0.7238191962242126,-1.3075417612377576,1.7077600589083897,-1.9188815416367562,-0.27944874074030673,-9.5,-0.27944874074030673,0.7238191962242126,-1.3075417612377576,1.7077600589083897,-1.9188815416367562,-0.27944874074030673,-9.5,8.545066844728673
1,1.3745803833007812,-1.4072852860738827,0.873599470573585,-2.4735224010439083,-0.006938309723069621,-9.5,-0.006938309723069621,1.3745803833007812,-1.4072852860738827,0.873599470573585,-2.4735224010439083,-0.006938309723069621,-9.5,8.97026224071886
2,1.6634474992752075,-1.3179056268925136,0.18210042439359508,-2.8788892271349305,0.23899101175094148,-9.5,0.23899101175094148,1.6634474992752075,-1.3179056268925136,0.18210042439359508,-2.8788892271349305,0.23899101175094148,-9.5,9.454230694298685
3,1.7494409084320068,-1.4292426589750806,-0.3195087333227582,-2.8132437509700448,1.0795935268664227,-9.5,1.0795935268664227,1.7494409084320068,-1.4292426589750806,-0.3195087333227582,-2.8132437509700448,1.0795935268664227,-9.5,9.093852824479715
4,2.1462838649749756,-1.0161726560302307,-0.17563993294606306,-3.6616092033621688,0.9073728104606616,-9.5,0.9073728104606616,2.1462838649749756,-1.0161726560302307,-0.17563993294606306,-3.6616092033621688,0.9073728104606616,-9.5,8.799339230467568
5,2.5288896560668945,-0.7169667537543711,0.13681800542431402,-4.420531936329304,1.4167058853562595,-9.5,1.4167058853562595,2.5288896560668945,-0.7169667537543711,0.13681800542431402,-4.420531936329304,1.4167058853562595,-9.5,8.913500212645717
6,2.7497527599334717,-0.5,-0.33645668017310365,-5.0,2.0349389751048252,-9.5,2.0349389751048252,2.7497527599334717,-0.5,-0.33645668017310365,-5.0,2.0349389751048252,-9.5,8.875441510731887
7,2.2535617351531982,-0.5,0.13601128568109397,-5.0,2.9112654499737896,-9.5,2.9112654499737896,2.7497527599334717,-0.5,-0.33645668017310365,-5.0,2.0349389751048252,-9.5,8.875441510731887
8,2.8001394271850586,-0.5,-0.6633214480588763,-5.0,1.8991265500856156,-9.5,1.8991265500856156,2.8001394271850586,-0.5,-0.6633214480588763,-5.0,1.8991265500856156,-9.5,9.610191480940781
9,2.7081243991851807,-0.5,-0.7002732411552871,-5.0,1.615611820742728,-8.800891860635693,1.615611820742728,2.8001394271850586,-0.5,-0.6633214480588763,-5.0,1.8991265500856156,-9.5,9.610191480940781
10,2.5686838626861572,-0.5,-0.9044404725961438,-5.0,1.4277114901040793,-9.5,1.4277114901040793,2.8001394271850586,-0.5,-0.6633214480588763,-5.0,1.8991265500856156,-9.5,9.610191480940781
11,2.731638193130493,-0.5,-0.22928271245751652,-5.0,2.052171471197061,-9.165850063604564,2.052171471197061,2.8001394271850586,-0.5,-0.6633214480588763,-5.0,1.8991265500856156,-9.5,9.610191480940781
12,0.27668124437332153,-4.3269162774086,1.1856881380081177,-3.676650196313858,2.705124020576477,-6.881556034088135,2.705124020576477,2.8001394271850586,-0.5,-0.6633214480588763,-5.0,1.8991265500856156,-9.5,9.610191480940781
13,2.2789998054504395,-0.5,-0.7161572603621635,-4.538655953398387,2.237669152317206,-9.233048434530248,2.237669152317206,2.8001394271850586,-0.5,-0.6633214480588763,-5.0,1.8991265500856156,-9.5,9.610191480940781
14,3.001401662826538,-0.9770472561483203,-0.273659426182634,-5.0,1.6896188168328878,-9.5,1.6896188168328878,3.001401662826538,-0.9770472561483203,-0.273659426182634,-5.0,1.6896188168328878,-9.5,9.541157367814874
15,0.005546129308640957,-6.360018942505121,2.2517725229263306,-4.4951256066560745,-0.4731166362762451,-4.436774015426636,-0.4731166362762451,3.001401662826538,-0.9770472561483203,-0.273659426182634,-5.0,1.6896188168328878,-9.5,9.541157367814874
