0,2.2357187271118164,-3.8038881969067813,1.925622263055614,-0.26578199364820154,-3.0,-9.5,-3.0,2.2357187271118164,-3.8038881969067813,1.925622263055614,-0.26578199364820154,-3.0,-9.5,5.560821073604471
1,1.1037667989730835,-2.911689768685436,2.6770791784619914,-0.34802841031812054,-3.0,-9.5,-3.0,2.2357187271118164,-3.8038881969067813,1.925622263055614,-0.26578199364820154,-3.0,-9.5,5.560821073604471
2,2.723778247833252,-4.925095490433236,1.2134406475210524,0.3626937348416512,-3.0,-9.5,-3.0,2.723778247833252,-4.925095490433236,1.2134406475210524,0.3626937348416512,-3.0,-9.5,5.5
3,2.499948740005493,-4.129790600083247,0.1356589491240072,0.7199066350376087,-3.0,-9.5,-3.0,2.723778247833252,-4.925095490433236,1.2134406475210524,0.3626937348416512,-3.0,-9.5,5.5
4,3.144357919692993,-5.1201388685531235,0.7289117125972663,0.19183654785033544,-1.826164094925962,-9.5,-1.826164094925962,3.144357919692993,-5.1201388685531235,0.7289117125972663,0.19183654785033544,-1.826164094925962,-9.5,5.5
5,4.0886759757995605,-5.34155972765416,0.9513488155585824,0.8125073541311991,-1.218926617561717,-8.735165841507367,-1.218926617561717,4.0886759757995605,-5.34155972765416,0.9513488155585824,0.8125073541311991,-1.218926617561717,-8.735165841507367,5.5
6,2.879685163497925,-6.2780480554456135,0.9400941636365956,1.0,-0.5387285225117512,-8.13477969964664,-0.5387285225117512,4.0886759757995605,-5.34155972765416,0.9513488155585824,0.8125073541311991,-1.218926617561717,-8.735165841507367,5.5
7,1.9204764366149902,-4.482720206413907,1.39977851016644,1.0,-0.8677043833231537,-8.661693340665398,-0.8677043833231537,4.0886759757995605,-5.34155972765416,0.9513488155585824,0.8125073541311991,-1.218926617561717,-8.735165841507367,5.5
8,2.8560056686401367,-5.551957523074662,0.1563253232332574,1.0,-1.8188119109555585,-8.399327417826562,-1.8188119109555585,4.0886759757995605,-5.34155972765416,0.9513488155585824,0.8125073541311991,-1.218926617561717,-8.735165841507367,5.5
9,4.433443069458008,-5.645713268789346,1.474090109695301,1.0,-1.1521668254672803,-9.151116532065378,-1.1521668254672803,4.433443069458008,-5.645713268789346,1.474090109695301,1.0,-1.1521668254672803,-9.151116532065378,5.5
10,3.315666913986206,-5.605173181222206,1.8444577594823905,0.31018529020866786,-1.099716518498824,-8.7058047023798,-1.099716518498824,4.433443069458008,-5.645713268789346,1.474090109695301,1.0,-1.1521668254672803,-9.151116532065378,5.5
11,4.416927337646484,-5.626994514435352,0.9954048084066579,1.0,-0.6719180311126812,-9.5,-0.6719180311126812,4.433443069458008,-5.645713268789346,1.474090109695301,1.0,-1.1521668254672803,-9.151116532065378,5.5
12,4.3946027755737305,-5.592490380930774,1.1913666741634308,1.0,-1.1039456688056533,-9.363614615950256,-1.1039456688056533,4.433443069458008,-5.645713268789346,1.474090109695301,1.0,-1.1521668254672803,-9.151116532065378,5.5
13,4.323058605194092,-5.665432710974,1.121684894807103,1.0,-1.4975451607237784,-9.5,-1.4975451607237784,4.433443069458008,-5.645713268789346,1.474090109695301,1.0,-1.1521668254672803,-9.151116532065378,5.5
14,4.31892728805542,-5.434603664924689,1.3317426330306161,1.0,-0.9039168288510471,-9.5,-0.9039168288510471,4.433443069458008,-5.645713268789346,1.474090109695301,1.0,-1.1521668254672803,-9.151116532065378,5.5
15,4.480303764343262,-5.615792349833886,1.1432173168354893,1.0,-0.7903913073635721,-9.03278976426128,-0.7903913073635721,4.480303764343262,-5.615792349833886,1.1432173168354893,1.0,-0.7903913073635721,-9.03278976426128,5.605746537311269
16,4.587939262390137,-5.778737289969741,1.3733064101104444,1.0,-0.698741553121163,-9.5,-0.698741553121163,4.587939262390137,-5.778737289969741,1.3733064101104444,1.0,-0.698741553121163,-9.5,5.724459195214723
17,4.393110275268555,-5.762137609653149,1.419463572908239,1.0,-0.005827993564699813,-9.5,-0.005827993564699813,4.587939262390137,-5.778737289969741,1.3733064101104444,1.0,-0.698741553121163,-9.5,5.724459195214723
18,4.093050956726074,-5.760058878510077,1.3865440589469287,1.0,-0.4700458300898246,-9.5,-0.4700458300898246,4.587939262390137,-5.778737289969741,1.3733064101104444,1.0,-0.698741553121163,-9.5,5.724459195214723
19,4.46785306930542,-5.812039097084864,0.7995166554072924,1.0,-0.4724095322304229,-9.5,-0.4724095322304229,4.587939262390137,-5.778737289969741,1.3733064101104444,1.0,-0.698741553121163,-9.5,5.724459195214723
20,4.482242584228516,-5.93996053412375,1.602176146377433,1.0,-0.722630013416733,-9.5,-0.722630013416733,4.587939262390137,-5.778737289969741,1.3733064101104444,1.0,-0.698741553121163,-9.5,5.724459195214723
21,4.449028968811035,-5.639271227659085,1.2381045470710468,1.0,-0.7126077051962245,-9.5,-0.7126077051962245,4.587939262390137,-5.778737289969741,1.3733064101104444,1.0,-0.698741553121163,-9.5,5.724459195214723
22,3.0475714206695557,-6.287428588581437,1.3388195106913294,1.0,0.24731627613646995,-9.5,0.24731627613646995,4.587939262390137,-5.778737289969741,1.3733064101104444,1.0,-0.698741553121163,-9.5,5.724459195214723
23,4.0961833000183105,-5.939874533675005,1.4018700927467764,1.0,-1.3383956901409122,-9.5,-1.3383956901409122,4.587939262390137,-5.778737289969741,1.3733064101104444,1.0,-0.698741553121163,-9.5,5.724459195214723
24,4.357929706573486,-5.692838799813836,1.4540035117877104,1.0,-0.5920372207902925,-8.700040272940432,-0.5920372207902925,4.587939262390137,-5.778737289969741,1.3733064101104444,1.0,-0.698741553121163,-9.5,5.724459195214723
25,4.455074787139893,-5.610848071544084,1.388185545392889,1.0,-0.6636326307111073,-9.5,-0.6636326307111073,4.587939262390137,-5.778737289969741,1.3733064101104444,1.0,-0.698741553121163,-9.5,5.724459195214723
26,3.428462505340576,-5.768148619749255,1.2951510055963646,0.5393887553315719,-0.5711756346366417,-9.5,-0.5711756346366417,4.587939262390137,-5.778737289969741,1.3733064101104444,1.0,-0.698741553121163,-9.5,5.724459195214723
27,4.211367607116699,-5.621630712206331,2.2647430299836415,1.0,-1.004827601639628,-9.5,-1.004827601639628,4.587939262390137,-5.778737289969741,1.3733064101104444,1.0,-0.698741553121163,-9.5,5.724459195214723
28,4.3946404457092285,-5.668852043951181,0.9923179567094876,0.8479036303049644,-1.0117851200302317,-9.5,-1.0117851200302317,4.587939262390137,-5.778737289969741,1.3733064101104444,1.0,-0.698741553121163,-9.5,5.724459195214723
29,4.178122043609619,-5.883848130751837,1.3930016847171687,1.0,-0.5198165218067631,-9.304601095681326,-0.5198165218067631,4.587939262390137,-5.778737289969741,1.3733064101104444,1.0,-0.698741553121163,-9.5,5.724459195214723
