0,55.60064071344773,55.60064071344773,0.0,0.0,0.0,0.0
1,20.499749802628973,20.499749802628973,6.381005837946006,2.075944447595826,6.381005837946006,2.075944447595826
2,5.1528671760204565,5.1528671760204565,9.999999999999998,4.794419793448467,9.999999999999998,4.794419793448467
3,41.28328125826661,5.1528671760204565,9.999999999999998,9.275139248253168,9.999999999999998,4.794419793448467
4,2.213258894120647,2.213258894120647,9.999999999999998,2.484336184646833,9.999999999999998,2.484336184646833
5,10.961276391077476,2.213258894120647,9.999999999999998,0.0,9.999999999999998,2.484336184646833
6,1.9862008142542036,1.9862008142542036,9.999999999999998,3.209037808856897,9.999999999999998,3.209037808856897
7,3.255565512038175,1.9862008142542036,-3.201464828231193,14.104323481590976,9.999999999999998,3.209037808856897
8,17.507295529959475,1.9862008142542036,-5.0,14.999999999999998,9.999999999999998,3.209037808856897
9,77.80837317050184,1.9862008142542036,-0.7214540721384948,14.999999999999998,9.999999999999998,3.209037808856897
10,14.424483408794238,1.9862008142542036,-3.788387272613271,10.406985084972149,9.999999999999998,3.209037808856897
11,3.6134780147192456,1.9862008142542036,-3.7324012614310442,14.999999999999998,9.999999999999998,3.209037808856897
12,3.814150265342043,1.9862008142542036,8.787328792825495,3.226804018724745,9.999999999999998,3.209037808856897
13,0.6255778380677267,0.6255778380677267,9.491668418321812,2.986219839502368,9.491668418321812,2.986219839502368
14,9.516670378767822,0.6255778380677267,8.18667999371466,0.0,9.491668418321812,2.986219839502368
15,308.1276155093655,0.6255778380677267,-5.0,0.0,9.491668418321812,2.986219839502368
16,6.058962624401394,0.6255778380677267,3.0271549827010347,0.0,9.491668418321812,2.986219839502368
17,7.840339433524826,0.6255778380677267,1.8549212989585318,4.221005828920805,9.491668418321812,2.986219839502368
18,15.387091545354087,0.6255778380677267,-0.9842462464656334,7.9649289475794935,9.491668418321812,2.986219839502368
19,4.0534022558156675,0.6255778380677267,2.3811225848050768,1.9376719431508058,9.491668418321812,2.986219839502368
20,1.3154817612773753,0.6255778380677267,-3.5470561828738942,12.897661435077113,9.491668418321812,2.986219839502368
21,0.9280803370206985,0.6255778380677267,-2.8100391291417517,11.410025761630804,9.491668418321812,2.986219839502368
22,0.40159669458987574,0.40159669458987574,-3.132007427468814,12.204792568727342,-3.132007427468814,12.204792568727342
23,1.0388216202080816,0.40159669458987574,3.4448165215391935,2.500908329471058,-3.132007427468814,12.204792568727342
24,2.6539430735095504,0.40159669458987574,3.7750114094889202,1.205260710717943,-3.132007427468814,12.204792568727342
25,0.4178799897519579,0.40159669458987574,3.146986617948482,2.1274558825721868,-3.132007427468814,12.204792568727342
26,0.49612541942227245,0.40159669458987574,9.320402921411526,2.1741042938394015,-3.132007427468814,12.204792568727342
27,0.4173802426966328,0.40159669458987574,3.1693653980270575,2.12899737757908,-3.132007427468814,12.204792568727342
28,0.40097925598228723,0.40097925598228723,9.431733207356817,2.5414504590268776,9.431733207356817,2.5414504590268776
29,0.40516171229966164,0.40097925598228723,9.43548826245857,2.554913632627472,9.431733207356817,2.5414504590268776
30,0.526077322404402,0.40097925598228723,3.0637175973081305,2.6516689779216165,9.431733207356817,2.5414504590268776
31,0.418494283941835,0.40097925598228723,3.1792713457798705,2.1191655760270103,9.431733207356817,2.5414504590268776
32,0.40182158940890605,0.40097925598228723,-3.130471192512084,12.189923434611428,9.431733207356817,2.5414504590268776
33,0.4012332362121234,0.40097925598228723,-3.1356846441260764,12.215375506309993,9.431733207356817,2.5414504590268776
34,0.3996227819875791,0.3996227819875791,-3.134850389514944,12.212272262147577,-3.134850389514944,12.212272262147577
