0,89.1723454755438,89.1723454755438,-0.0001495,-0.000125,-0.0001495,-0.000125
1,82.34912687840831,89.1723454755438,-0.00014725,-0.000125,-0.0001495,-0.000125
2,97.05088141911695,97.05088141911695,-0.0001495,-0.000135,-0.0001495,-0.000135
3,69.40884113467422,97.05088141911695,-0.0001495,-0.000115,-0.0001495,-0.000135
4,93.69841960702801,97.05088141911695,-0.00015175,-0.000125,-0.0001495,-0.000135
5,96.32376606070108,97.05088141911695,-0.00015291410034799327,-0.0001343221357658414,-0.0001495,-0.000135
6,95.6246721836894,97.05088141911695,-0.00015124536440771567,-0.00013154771729279822,-0.0001495,-0.000135
7,95.68264623012752,97.05088141911695,-0.00014991656994603554,-0.000145,-0.0001495,-0.000135
8,97.27719024188076,97.27719024188076,-0.00014511737766161905,-0.0001445566101589421,-0.00014511737766161905,-0.0001445566101589421
9,97.34521163347182,97.34521163347182,-0.00014738102350927323,-0.000140548234560671,-0.00014738102350927323,-0.000140548234560671
