0,3.386977221506337,3.386977221506337,-3.86035815881214,5.385338031301739,-0.6060448031136563,0.9360169964848937,-6.4926676600069975,2.089275661392002,-3.86035815881214,5.385338031301739,-0.6060448031136563,0.9360169964848937,-6.4926676600069975,2.089275661392002
1,5.218058109283447,5.218058109283447,-3.8183230944515567,5.307240460825765,-0.5236509542442054,0.8746174339155748,-6.627053738815299,1.8055378247630935,-3.8183230944515567,5.307240460825765,-0.5236509542442054,0.8746174339155748,-6.627053738815299,1.8055378247630935
2,5.267388979593913,5.267388979593913,-4.110599667051419,5.376800356181122,-0.5168364320640766,0.6902365309883907,-6.32923296243277,1.8484699287206283,-4.110599667051419,5.376800356181122,-0.5168364320640766,0.6902365309883907,-6.32923296243277,1.8484699287206283
3,5.387932936350505,5.387932936350505,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764
4,5.029380003611247,5.387932936350505,-3.3816844127230588,5.022430059876766,-0.8389471034971283,1.2222379962860606,-6.963003734570349,2.327778655236356,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764
5,5.211400667826335,5.387932936350505,-3.8504314592588953,5.404663612470808,-0.5845434373929921,0.8875341562637966,-6.563100215789512,1.89453542034913,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764
6,5.097437381744385,5.387932936350505,-3.541866765046786,5.418728401759823,-0.39626408483339937,0.917480217211708,-6.490490293810218,2.0389190504789765,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764
7,5.226922829945882,5.387932936350505,-3.815193579931748,5.142812929052938,-0.48874763513243646,0.8467571945636223,-6.30433503120599,1.9512825429920524,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764
8,5.166276295979817,5.387932936350505,-3.7682306783371087,5.290805816326412,-0.540238184646098,0.9808906621832088,-6.613306878756417,2.2081970595374916,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764
9,5.198968410491943,5.387932936350505,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764
10,2.390513261159261,5.387932936350505,-3.4965368427093653,4.568592739961028,0.5690314076843048,-0.36353414265285977,-4.650515981749024,0.0,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764
11,3.0288292169570923,5.387932936350505,-3.0328792093756984,5.247839599607224,-1.0985018570115574,1.7820977037325045,-6.448402937888686,0.761770031787633,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764
12,3.4083104928334556,5.387932936350505,-3.172095666176078,4.990620831114972,-0.35387956479711935,-0.2182449200580403,-6.458860361869065,2.1798435648021837,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764
13,3.693105141321818,5.387932936350505,-4.416515738093194,5.239832643136559,0.6189887643969563,0.9487145029244437,-5.710631497281929,1.6789077789856317,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764
14,4.238136688868205,5.387932936350505,-3.978086018780523,5.242642110171878,-1.3838369625487408,0.6266931985883959,-5.293744323590179,1.704221052254559,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764
15,4.005789438883464,5.387932936350505,-3.6734758898556583,6.465167774309491,-0.5627979538763235,0.6028417273096931,-6.7961251239656235,1.1635934235360665,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764
16,3.951636552810669,5.387932936350505,-3.9106604854639024,4.075510737577156,-0.5895168740569456,0.8287796124924585,-6.990866745445788,1.7018341995488884,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764
17,3.4001859029134116,5.387932936350505,-3.0728512185179495,5.600019697261124,-0.43727338917972336,0.9171065611366247,-5.11046857561947,2.45118468230583,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764
