0,5.214659055074056,5.214659055074056,-3.86035815881214,5.385338031301739,-0.6060448031136563,0.9360169964848937,-6.4926676600069975,2.089275661392002,-3.86035815881214,5.385338031301739,-0.6060448031136563,0.9360169964848937,-6.4926676600069975,2.089275661392002
1,5.388540426890056,5.388540426890056,-3.8183230944515567,5.307240460825765,-0.5236509542442054,0.8746174339155748,-6.627053738815299,1.8055378247630935,-3.8183230944515567,5.307240460825765,-0.5236509542442054,0.8746174339155748,-6.627053738815299,1.8055378247630935
2,5.116629600524902,5.388540426890056,-4.110599667051419,5.376800356181122,-0.5168364320640766,0.6902365309883907,-6.32923296243277,1.8484699287206283,-3.8183230944515567,5.307240460825765,-0.5236509542442054,0.8746174339155748,-6.627053738815299,1.8055378247630935
3,5.3268232345581055,5.388540426890056,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764,-3.8183230944515567,5.307240460825765,-0.5236509542442054,0.8746174339155748,-6.627053738815299,1.8055378247630935
4,5.30560318628947,5.388540426890056,-3.3816844127230588,5.022430059876766,-0.8389471034971283,1.2222379962860606,-6.963003734570349,2.327778655236356,-3.8183230944515567,5.307240460825765,-0.5236509542442054,0.8746174339155748,-6.627053738815299,1.8055378247630935
5,5.067335605621338,5.388540426890056,-3.8504314592588953,5.404663612470808,-0.5845434373929921,0.8875341562637966,-6.563100215789512,1.89453542034913,-3.8183230944515567,5.307240460825765,-0.5236509542442054,0.8746174339155748,-6.627053738815299,1.8055378247630935
6,5.1423271497090655,5.388540426890056,-3.541866765046786,5.418728401759823,-0.39626408483339937,0.917480217211708,-6.490490293810218,2.0389190504789765,-3.8183230944515567,5.307240460825765,-0.5236509542442054,0.8746174339155748,-6.627053738815299,1.8055378247630935
7,5.351450602213542,5.388540426890056,-3.815193579931748,5.142812929052938,-0.48874763513243646,0.8467571945636223,-6.30433503120599,1.9512825429920524,-3.8183230944515567,5.307240460825765,-0.5236509542442054,0.8746174339155748,-6.627053738815299,1.8055378247630935
8,5.0818735758463545,5.388540426890056,-3.7682306783371087,5.290805816326412,-0.540238184646098,0.9808906621832088,-6.613306878756417,2.2081970595374916,-3.8183230944515567,5.307240460825765,-0.5236509542442054,0.8746174339155748,-6.627053738815299,1.8055378247630935
9,5.306334018707275,5.388540426890056,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313,-3.8183230944515567,5.307240460825765,-0.5236509542442054,0.8746174339155748,-6.627053738815299,1.8055378247630935
10,5.235423882802327,5.388540426890056,-3.6796261971390867,4.370962545364133,-0.5973272758873573,1.0028044973666894,-6.092693093151933,1.8289724038627408,-3.8183230944515567,5.307240460825765,-0.5236509542442054,0.8746174339155748,-6.627053738815299,1.8055378247630935
11,4.862126191457112,5.388540426890056,-3.4916550629833742,3.88134393140429,-0.6787971268501263,1.0846761427904363,-5.836154843513583,1.5455089860885538,-3.8183230944515567,5.307240460825765,-0.5236509542442054,0.8746174339155748,-6.627053738815299,1.8055378247630935
12,5.363613764444987,5.388540426890056,-3.414978616294003,4.786653786041074,-0.6971017364924306,1.0970580468219389,-5.804743637261243,1.3587999439962801,-3.8183230944515567,5.307240460825765,-0.5236509542442054,0.8746174339155748,-6.627053738815299,1.8055378247630935
13,5.429348627726237,5.429348627726237,-3.3497782726822205,5.017890518100938,-0.6947674181945098,1.088876205343952,-5.778139896442407,1.1561100421804236,-3.3497782726822205,5.017890518100938,-0.6947674181945098,1.088876205343952,-5.778139896442407,1.1561100421804236
14,5.29063097635905,5.429348627726237,-3.273185750796886,5.124250949163672,-0.6595998377607195,1.0612757675939748,-5.779473480184947,0.8460164646650967,-3.3497782726822205,5.017890518100938,-0.6947674181945098,1.088876205343952,-5.778139896442407,1.1561100421804236
15,5.146990935007731,5.429348627726237,-3.275724635525292,4.9454875972145995,-0.42487837777778115,0.5794822817536955,-5.874108740240004,0.8894394970350825,-3.3497782726822205,5.017890518100938,-0.6947674181945098,1.088876205343952,-5.778139896442407,1.1561100421804236
16,5.063093026479085,5.429348627726237,-3.3296798738105724,5.084935852032077,-0.5505189342662558,1.2635829651461554,-5.488484617715658,1.4343379014450985,-3.3497782726822205,5.017890518100938,-0.6947674181945098,1.088876205343952,-5.778139896442407,1.1561100421804236
17,4.5943169593811035,5.429348627726237,-3.3210519546469013,5.381766440865949,-1.298853935237355,1.4816633344924366,-5.4108291654929195,1.2749931428460577,-3.3497782726822205,5.017890518100938,-0.6947674181945098,1.088876205343952,-5.778139896442407,1.1561100421804236
18,4.98908789952596,5.429348627726237,-3.377168169963063,5.054880973793393,-1.3169766785208958,0.8818257135198335,-5.576781478189704,1.3584505415205346,-3.3497782726822205,5.017890518100938,-0.6947674181945098,1.088876205343952,-5.778139896442407,1.1561100421804236
19,5.349559307098389,5.429348627726237,-3.5922626076378434,4.895642525707281,-0.6756691740778082,1.0089867528336125,-6.259817184682474,1.1893510865641157,-3.3497782726822205,5.017890518100938,-0.6947674181945098,1.088876205343952,-5.778139896442407,1.1561100421804236
20,5.314643541971843,5.429348627726237,-3.6413391224325222,4.85945062315993,-0.42543724357811286,1.0755717898732726,-6.5168777284305435,1.1175838062037704,-3.3497782726822205,5.017890518100938,-0.6947674181945098,1.088876205343952,-5.778139896442407,1.1561100421804236
21,5.105303764343262,5.429348627726237,-3.3080226131559085,4.837192057429624,-0.6793970272958951,0.9646586650632822,-6.735913013141684,1.2600514541034575,-3.3497782726822205,5.017890518100938,-0.6947674181945098,1.088876205343952,-5.778139896442407,1.1561100421804236
22,5.419138431549072,5.429348627726237,-3.8037155708428814,4.960154538015299,-0.28828778645483233,1.0192748197199943,-6.102443255436943,1.2261763445469962,-3.3497782726822205,5.017890518100938,-0.6947674181945098,1.088876205343952,-5.778139896442407,1.1561100421804236
23,5.475209712982178,5.475209712982178,-4.012390587457498,5.002823460403941,-0.23303618600130704,0.9658372458185682,-5.873027110984947,1.1984497594419945,-4.012390587457498,5.002823460403941,-0.23303618600130704,0.9658372458185682,-5.873027110984947,1.1984497594419945
24,5.4152499834696455,5.475209712982178,-4.191888757313101,5.041232634552416,-0.1273219720121057,0.9187848809456183,-5.697739187797286,1.1513745575015402,-4.012390587457498,5.002823460403941,-0.23303618600130704,0.9658372458185682,-5.873027110984947,1.1984497594419945
25,4.834304491678874,5.475209712982178,-4.1117315948327535,5.227031918273616,0.15747456446181474,0.8866309257773963,-5.660782802172104,1.0699161210361894,-4.012390587457498,5.002823460403941,-0.23303618600130704,0.9658372458185682,-5.873027110984947,1.1984497594419945
26,5.392692565917969,5.475209712982178,-4.218888008616812,5.028668061946194,-0.4475241130955556,0.9162442040364893,-5.659231859356701,1.105056074366237,-4.012390587457498,5.002823460403941,-0.23303618600130704,0.9658372458185682,-5.873027110984947,1.1984497594419945
27,5.310887495676677,5.475209712982178,-4.296340350049041,4.944796598521599,-0.5015143857539455,0.9609647536042787,-5.809858263021949,1.195445551056951,-4.012390587457498,5.002823460403941,-0.23303618600130704,0.9658372458185682,-5.873027110984947,1.1984497594419945
28,5.225430011749268,5.475209712982178,-3.9110469451915417,4.944000447835256,-0.43834988648193374,0.8795012505048909,-5.630758858550323,1.4389408429524426,-4.012390587457498,5.002823460403941,-0.23303618600130704,0.9658372458185682,-5.873027110984947,1.1984497594419945
29,5.210582415262858,5.475209712982178,-4.410916444159338,4.861286847142292,-0.25279225022682805,1.0558272063443042,-5.942019127329432,1.325208659653344,-4.012390587457498,5.002823460403941,-0.23303618600130704,0.9658372458185682,-5.873027110984947,1.1984497594419945
30,5.19047737121582,5.475209712982178,-4.331866542448099,5.163605438219775,-0.507002251392505,1.0403541976786768,-6.083029149113841,0.8270019784287497,-4.012390587457498,5.002823460403941,-0.23303618600130704,0.9658372458185682,-5.873027110984947,1.1984497594419945
31,5.131279945373535,5.475209712982178,-4.4407056607474695,5.051845044219897,-0.6378250760629296,0.6244969187687173,-5.802877605974698,0.5983998866981761,-4.012390587457498,5.002823460403941,-0.23303618600130704,0.9658372458185682,-5.873027110984947,1.1984497594419945
32,5.0086385409037275,5.475209712982178,-3.988098055468206,4.796941400074129,-0.3837414528970573,1.000721026268332,-5.635934089955823,0.300157739726643,-4.012390587457498,5.002823460403941,-0.23303618600130704,0.9658372458185682,-5.873027110984947,1.1984497594419945
33,5.207026322682698,5.475209712982178,-3.5329133729315063,5.1694260588399175,-0.44644145701661486,0.9194173476878644,-5.941460413129982,1.1976178634087669,-4.012390587457498,5.002823460403941,-0.23303618600130704,0.9658372458185682,-5.873027110984947,1.1984497594419945
34,5.070015748341878,5.475209712982178,-3.598092629837735,4.856689627679676,-0.296098256110251,1.3911421577101128,-6.319519518986748,1.5958147423097189,-4.012390587457498,5.002823460403941,-0.23303618600130704,0.9658372458185682,-5.873027110984947,1.1984497594419945
35,5.245957215627034,5.475209712982178,-3.4000451317243536,4.726355337166812,-0.2696311389759529,0.8489815130206182,-6.186367335841938,1.8871172358128263,-4.012390587457498,5.002823460403941,-0.23303618600130704,0.9658372458185682,-5.873027110984947,1.1984497594419945
36,5.191930294036865,5.475209712982178,-3.2730702042312343,4.872636097810746,-0.6374888586238363,0.7277060476602735,-5.729595050183539,2.079913679923634,-4.012390587457498,5.002823460403941,-0.23303618600130704,0.9658372458185682,-5.873027110984947,1.1984497594419945
37,4.859487533569336,5.475209712982178,-3.3134733153653606,5.024234230843269,-0.6869948011430242,0.06505807357643123,-5.580464677154707,2.1651910679249045,-4.012390587457498,5.002823460403941,-0.23303618600130704,0.9658372458185682,-5.873027110984947,1.1984497594419945
38,5.219018300374349,5.475209712982178,-3.5368270966571664,5.181848417541155,-0.45403013003479753,0.7853225372679469,-4.99974699694792,1.9935703142986665,-4.012390587457498,5.002823460403941,-0.23303618600130704,0.9658372458185682,-5.873027110984947,1.1984497594419945
39,4.582392295201619,5.475209712982178,-4.255224791976495,4.94658999558388,-0.5900880899846532,0.9607510336060812,-5.121515853200332,1.9849675506870446,-4.012390587457498,5.002823460403941,-0.23303618600130704,0.9658372458185682,-5.873027110984947,1.1984497594419945
40,5.47678263982137,5.47678263982137,-3.898015094271691,4.892665920110824,-0.4746379559872551,0.7780180629319888,-5.996038570615236,1.358344910686099,-3.898015094271691,4.892665920110824,-0.4746379559872551,0.7780180629319888,-5.996038570615236,1.358344910686099
41,5.181615670522054,5.47678263982137,-3.9713273383380177,4.833400423703916,-0.41263929179608283,0.7627526390378696,-6.182330616107475,1.2753644510759743,-3.898015094271691,4.892665920110824,-0.4746379559872551,0.7780180629319888,-5.996038570615236,1.358344910686099
42,5.345866998036702,5.47678263982137,-3.6065743189983195,5.2020353247460385,-0.5677536792175939,0.8824742761149635,-5.981607794457346,1.3456398022002258,-3.898015094271691,4.892665920110824,-0.4746379559872551,0.7780180629319888,-5.996038570615236,1.358344910686099
43,4.334301948547363,5.47678263982137,-3.0903256208923375,5.37623573790688,-0.5314630977812378,0.8314686431582148,-5.82543943659211,1.4535975478526955,-3.898015094271691,4.892665920110824,-0.4746379559872551,0.7780180629319888,-5.996038570615236,1.358344910686099
44,5.5036671956380205,5.5036671956380205,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
45,5.167294343312581,5.5036671956380205,-3.8152867784801225,5.006086143654611,-0.7377171755104,0.8069775713728,-5.877854405824067,1.0326332028560503,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
46,5.136678377787272,5.5036671956380205,-3.4935790725476785,4.845662100362172,-0.717983322113005,0.8088624183626454,-5.484774615040964,0.8360801117198189,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
47,5.273410638173421,5.5036671956380205,-3.8789482677426608,5.214905019686354,-0.42263933445501944,0.5926305140284915,-5.526621972313645,0.9871126811902442,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
48,4.937394618988037,5.5036671956380205,-3.9192154507945203,5.2922504756902455,-0.46358942560966554,1.1912080399856677,-5.6340283407144005,1.0713205906392664,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
49,5.2361117998758955,5.5036671956380205,-3.740274951073584,5.0026947988619614,-0.4059523005404504,0.5073719588294825,-5.989502355280432,1.3500008520352185,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
50,5.18464454015096,5.5036671956380205,-4.130906183536077,4.921752536630557,-0.26478490219772866,0.476678546945978,-6.493647568375851,1.1962145247435862,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
51,5.347292900085449,5.5036671956380205,-4.128140878926683,4.8500009023135515,-0.37222227740095626,0.979501527452141,-6.925947826988766,1.2047004259587897,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
52,5.238881270090739,5.5036671956380205,-3.7770677768477454,4.850380470609543,-0.6033847007358926,0.878595987156499,-7.1411720701520895,1.562450599652948,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
53,5.247204462687175,5.5036671956380205,-3.575246604365543,4.717738955034827,-0.8339207316415411,0.8492540589880635,-7.082063701682341,2.09259136219242,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
54,5.190551122029622,5.5036671956380205,-3.445206170299677,4.566006379554263,-0.6171918263059784,1.0881810151776947,-7.076803066389088,2.625283677616106,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
55,5.331056118011475,5.5036671956380205,-3.300937025656068,4.497213602455863,-1.177917991318198,1.2651674583101924,-7.043370104390647,2.74466550906672,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
56,5.025111834208171,5.5036671956380205,-3.1123025724424487,4.743473214007304,-1.297451971725403,1.3453787124425336,-7.051731282189809,2.7165386765761332,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
57,4.9651288986206055,5.5036671956380205,-3.6483239198832256,4.619771555543006,-1.3110410824100676,1.4316299518046463,-7.148527609812525,2.7491231810186467,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
58,4.745347340901692,5.5036671956380205,-3.3491192366203375,4.35217389930999,-1.26066710959986,0.7550047339358166,-7.135584294587284,2.932868894566241,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
59,4.861624081929524,5.5036671956380205,-3.1557450165900676,4.272972853224656,-0.7913548668440029,1.5464138398432246,-7.104423575206397,2.8525106813335928,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
60,4.971389929453532,5.5036671956380205,-3.83226426621583,4.528062683814198,-0.26875938324606885,1.3212049071564769,-7.28863338977525,2.748008708043255,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
61,5.015768527984619,5.5036671956380205,-3.8119490376590512,4.8134319328375526,0.034154951207599815,0.716629892239367,-7.2969207860252165,2.4639200571889273,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
62,5.243041038513184,5.5036671956380205,-4.50862765679744,4.824656955692689,0.016975031533632112,0.8478163863004289,-7.504806596156386,2.0382765890247665,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
63,5.239056746164958,5.5036671956380205,-4.947190598469554,4.867972660561019,-0.12887625645352685,0.9675508655967047,-7.588299531348786,1.7271148691708325,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
64,4.99004332224528,5.5036671956380205,-4.587909554973962,5.1301010890592424,-0.3308165569704151,1.064808307414804,-7.770895072797391,1.3697363287775586,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
65,5.041157245635986,5.5036671956380205,-4.6752431998973,4.4232707772107,-0.30805181371065693,0.8801045632628322,-7.651787440805117,1.1774652595475192,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
66,4.966793696085612,5.5036671956380205,-5.0,4.7592118467180295,-0.03561409969253848,0.35180301783176215,-7.546415144356026,1.1639802672351665,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
67,4.815569718678792,5.5036671956380205,-4.976075720278287,4.707005693079685,0.591020224089787,0.9837941195570234,-7.3753679397332155,1.1259071784316264,-3.670737219600107,5.062713454118427,-0.6826886754131154,0.8123971756801156,-5.606455157421198,0.9959481208027658
