0,104.27263873411424,104.27263873411424,0.9316702237044848,0.8036496539526964,0.9316702237044848,0.8036496539526964
1,31.364610313151204,31.364610313151204,1.1623898400558417,1.1777460315819432,1.1623898400558417,1.1777460315819432
2,24.716237902545572,24.716237902545572,0.6231509287914077,0.49949794910791734,0.6231509287914077,0.49949794910791734
3,39.58112423800688,24.716237902545572,0.9285150429731762,0.8847881470294281,0.6231509287914077,0.49949794910791734
4,30.804666419006605,24.716237902545572,0.7691911056772697,0.7224545967442881,0.6231509287914077,0.49949794910791734
5,34.95160309613797,24.716237902545572,0.7829169746076883,0.8819513812031381,0.6231509287914077,0.49949794910791734
6,33.419114437867336,24.716237902545572,0.891596143619147,0.7551724656651121,0.6231509287914077,0.49949794910791734
7,34.58136779437342,24.716237902545572,0.743949244301837,0.8234752516058854,0.6231509287914077,0.49949794910791734
8,34.58045051955276,24.716237902545572,0.8338526770166867,0.9955420550024321,0.6231509287914077,0.49949794910791734
9,40.91124198313995,24.716237902545572,0.7473846683480841,0.6372770421170684,0.6231509287914077,0.49949794910791734
10,36.06657685497297,24.716237902545572,-5.0,0.0,0.6231509287914077,0.49949794910791734
11,309.12841554627875,24.716237902545572,-5.0,6.34518284562576,0.6231509287914077,0.49949794910791734
12,131.27770317500148,24.716237902545572,-2.239606944018695,0.0,0.6231509287914077,0.49949794910791734
13,109.34039158410681,24.716237902545572,4.217001365189709,0.0,0.6231509287914077,0.49949794910791734
14,8.949601879287732,8.949601879287732,3.2930812378781766,4.831571893084803,3.2930812378781766,4.831571893084803
15,8.646002355727557,8.646002355727557,4.922863924091038,7.606812196637718,4.922863924091038,7.606812196637718
16,52.83603289503907,8.646002355727557,2.8296995835309193,8.317128821333505,4.922863924091038,7.606812196637718
17,35.3411313251859,8.646002355727557,7.1431381919057415,6.384559325198558,4.922863924091038,7.606812196637718
18,43.90944184486174,8.646002355727557,7.265745750540981,10.695420075458443,4.922863924091038,7.606812196637718
19,146.87158690450178,8.646002355727557,9.999999999999998,14.999999999999998,4.922863924091038,7.606812196637718
20,146.8725936380554,8.646002355727557,4.380082241279339,14.136165002647708,4.922863924091038,7.606812196637718
21,167.35569693529467,8.646002355727557,4.642078020371413,6.117290219404602,4.922863924091038,7.606812196637718
22,32.61962015795972,8.646002355727557,6.08629936232918,8.400456186502227,4.922863924091038,7.606812196637718
23,73.73074659296833,8.646002355727557,2.630596133103655,3.9237832677471065,4.922863924091038,7.606812196637718
