0,117954.50370950348,117954.50370950348,3.7184230007199517,0.8103993105151233,4.483321419412773,-9.392689215612833,3.7184230007199517,0.8103993105151233,4.483321419412773,-9.392689215612833
1,17999846.0722008,117954.50370950348,-0.5722787283802724,2.2325155448032454,-8.61576799693509,7.761384054168097,3.7184230007199517,0.8103993105151233,4.483321419412773,-9.392689215612833
2,398745.291329573,117954.50370950348,-8.644027337537455,5.716814542623439,-5.842342805413767,1.3775324308323693,3.7184230007199517,0.8103993105151233,4.483321419412773,-9.392689215612833
3,23808959.47297336,117954.50370950348,-2.754506397101384,9.140363367127314,8.579421942128725,8.088291986500792,3.7184230007199517,0.8103993105151233,4.483321419412773,-9.392689215612833
4,388969.94958413864,117954.50370950348,0.7018692858272306,-4.385552669674169,-1.9085963251857248,6.807872245635259,3.7184230007199517,0.8103993105151233,4.483321419412773,-9.392689215612833
5,3305.1446644221974,3305.1446644221974,0.3702496505061319,-3.005695426308952,-8.636513598995464,5.558358301846997,0.3702496505061319,-3.005695426308952,-8.636513598995464,5.558358301846997
6,8697691.06999347,3305.1446644221974,2.0415101841955536,2.1101570089280273,4.364608525469727,-1.8296321143736982,0.3702496505061319,-3.005695426308952,-8.636513598995464,5.558358301846997
7,39703.48830387993,3305.1446644221974,-6.9667627128163385,2.123161610058709,4.252505467494462,6.283735644322665,0.3702496505061319,-3.005695426308952,-8.636513598995464,5.558358301846997
8,228432.14458788335,3305.1446644221974,6.581781639374821,4.953544717048615,-7.707679909640861,0.31838747290203706,0.3702496505061319,-3.005695426308952,-8.636513598995464,5.558358301846997
9,461660.43194467685,3305.1446644221974,-8.890195754013583,-9.687947805644486,-6.826444690982367,-5.0107405799639615,0.3702496505061319,-3.005695426308952,-8.636513598995464,5.558358301846997
10,1029870.5606430034,3305.1446644221974,-0.2070191922687652,-6.75460028809751,-8.029279987993228,2.8781336753656266,0.3702496505061319,-3.005695426308952,-8.636513598995464,5.558358301846997
11,346472.0055002059,3305.1446644221974,-9.686983627091049,0.6243451396171338,0.4958684536072937,2.8467983235952516,0.3702496505061319,-3.005695426308952,-8.636513598995464,5.558358301846997
12,869618.483306551,3305.1446644221974,3.6213956172449393,-5.0434414024169705,-9.097921212891796,4.639543136320857,0.3702496505061319,-3.005695426308952,-8.636513598995464,5.558358301846997
13,1897426.2069697338,3305.1446644221974,7.840727321172686,2.3555732763452575,-5.756201239419829,-7.1021137971681485,0.3702496505061319,-3.005695426308952,-8.636513598995464,5.558358301846997
14,202803.3594053245,3305.1446644221974,-6.353383175954165,-4.592345836539744,0.6811691188199909,2.762576050362979,0.3702496505061319,-3.005695426308952,-8.636513598995464,5.558358301846997
15,202803.35921867995,3305.1446644221974,-8.351825002755161,-1.5488063710210067,7.6911529964521215,7.974567337532648,0.3702496505061319,-3.005695426308952,-8.636513598995464,5.558358301846997
16,53910.65336061949,3305.1446644221974,4.033925138254183,-3.53170219288962,-1.2924362437369936,-10.0,0.3702496505061319,-3.005695426308952,-8.636513598995464,5.558358301846997
17,53910.65333263502,3305.1446644221974,-7.518990877968406,-0.4782983014808746,6.877679819277404,-1.3515525905267225,0.3702496505061319,-3.005695426308952,-8.636513598995464,5.558358301846997
18,16479268.800457217,3305.1446644221974,5.8419687690731,-1.7510768378627048,9.62332113291819,-10.0,0.3702496505061319,-3.005695426308952,-8.636513598995464,5.558358301846997
19,1078293.5149963996,3305.1446644221974,3.3962144312181763,0.37573733234691,-3.44749783058805,-10.0,0.3702496505061319,-3.005695426308952,-8.636513598995464,5.558358301846997
20,56946.55401814916,3305.1446644221974,-7.619157339665117,-0.5347763735412805,0.228545367081896,3.1340240842197495,0.3702496505061319,-3.005695426308952,-8.636513598995464,5.558358301846997
