0,111.33478359842358,111.33478359842358,-0.2283112455118559,8.16530131912322,-0.2283112455118559,8.16530131912322
1,23.57596904414494,23.57596904414494,0.6977941434280837,14.352662300088788,0.6977941434280837,14.352662300088788
2,106.72313647044616,23.57596904414494,-3.9496216069995462,5.419303207665155,0.6977941434280837,14.352662300088788
3,83.25498164346116,23.57596904414494,-2.2308895078723494,8.65316737759411,0.6977941434280837,14.352662300088788
4,7.484839589483141,7.484839589483141,7.332128001164241,4.727336964841357,7.332128001164241,4.727336964841357
5,161.60759161005288,7.484839589483141,3.99689252844758,10.845185651045952,7.332128001164241,4.727336964841357
6,918.7723320868471,7.484839589483141,-4.468353225719561,14.529602782797637,7.332128001164241,4.727336964841357
7,10.02888895354847,7.484839589483141,6.114478484950624,9.294735471370622,7.332128001164241,4.727336964841357
8,87.64864028174698,7.484839589483141,8.490173874298963,1.1464645198922052,7.332128001164241,4.727336964841357
9,19.56202076792273,7.484839589483141,1.792088085218574,10.327385974245402,7.332128001164241,4.727336964841357
