0,25.129119207914957,25.129119207914957,2.5,7.5,2.5,7.5
1,4.926134006972213,4.926134006972213,-2.842395565988566,13.328788725865437,-2.842395565988566,13.328788725865437
2,98.80462353986027,4.926134006972213,4.478837799016235,10.951398740096778,-2.842395565988566,13.328788725865437
3,4.031752497147873,4.031752497147873,3.703348962022867,2.953851970661459,3.703348962022867,2.953851970661459
4,7.214322084439411,4.031752497147873,8.92670140594379,4.243297697165561,3.703348962022867,2.953851970661459
5,107.53524667189019,4.031752497147873,-3.8981639113420377,3.992853041169658,3.703348962022867,2.953851970661459
6,11.061160337414325,4.031752497147873,-2.696711358725572,14.18589922855904,3.703348962022867,2.953851970661459
7,162.82835681462788,4.031752497147873,7.165023174836158,13.300143233703906,3.703348962022867,2.953851970661459
8,25.131892653020337,4.031752497147873,-1.5752713024566543,12.592826732732947,3.703348962022867,2.953851970661459
9,41.866746809847356,4.031752497147873,6.653024629797319,5.810605225395566,3.703348962022867,2.953851970661459
10,7.390720303320846,4.031752497147873,9.391089401641748,0.0,3.703348962022867,2.953851970661459
11,18.50815677814579,4.031752497147873,-5.0,14.999999999999998,3.703348962022867,2.953851970661459
12,20.82703495869181,4.031752497147873,6.495680839021242,0.4486119916591009,3.703348962022867,2.953851970661459
13,3.2587817219499664,3.2587817219499664,9.999999999999998,2.4422068242604005,9.999999999999998,2.4422068242604005
14,15.822347539945554,3.2587817219499664,-4.307187608072005,12.317972474728698,9.999999999999998,2.4422068242604005
15,2.1683340473857267,2.1683340473857267,9.021914880983154,2.195045969143213,9.021914880983154,2.195045969143213
16,7.971500887540632,2.1683340473857267,2.004665805082581,2.324007824462006,9.021914880983154,2.195045969143213
17,4.310453672406111,2.1683340473857267,2.62852258011128,4.003549100049132,9.021914880983154,2.195045969143213
18,6.300287793100184,2.1683340473857267,3.232713333811599,0.0,9.021914880983154,2.195045969143213
19,1.4048256631772673,1.4048256631772673,9.391273665478941,2.4716142510904557,9.391273665478941,2.4716142510904557
20,20.41118356628507,1.4048256631772673,0.38522035739116056,6.121805351735734,9.391273665478941,2.4716142510904557
21,4.125000729055715,1.4048256631772673,9.999999999999998,4.0909082698294865,9.391273665478941,2.4716142510904557
22,1.5614634188954521,1.4048256631772673,-2.976044732171068,11.701084624829818,9.391273665478941,2.4716142510904557
23,1.432721663926734,1.4048256631772673,3.1179247053596963,2.113410383618939,9.391273665478941,2.4716142510904557
24,1.4026934534750457,1.4026934534750457,-3.1662941687389186,12.378910828794513,-3.1662941687389186,12.378910828794513
25,1.509864048235761,1.4026934534750457,9.458020679519228,2.8285955197386614,-3.1662941687389186,12.378910828794513
26,1.4260274452141692,1.4026934534750457,-3.0739171204533986,12.188427410722287,-3.1662941687389186,12.378910828794513
27,2.054020962490972,1.4026934534750457,3.476288249238193,1.6801694721746316,-3.1662941687389186,12.378910828794513
28,1.4256163570406533,1.4026934534750457,-3.074121143973813,12.185057040740217,-3.1662941687389186,12.378910828794513
29,1.404410436400993,1.4026934534750457,3.1148429490763743,2.355928462355902,-3.1662941687389186,12.378910828794513
30,11.961853587389633,1.4026934534750457,9.999999999999998,0.0,-3.1662941687389186,12.378910828794513
31,1.4228465336530944,1.4026934534750457,-3.0767033570671214,12.18649225769654,-3.1662941687389186,12.378910828794513
32,1.4252301887292202,1.4026934534750457,9.449740185761701,2.649819679516283,-3.1662941687389186,12.378910828794513
33,2.558783770053794,1.4026934534750457,-3.5698732136201023,13.869072972163531,-3.1662941687389186,12.378910828794513
34,1.3994802979927217,1.3994802979927217,3.131043861125571,2.316206804448709,3.131043861125571,2.316206804448709
35,1.4311372342082371,1.3994802979927217,-3.206009829972635,12.540179857230354,3.131043861125571,2.316206804448709
36,1.4151137570571284,1.3994802979927217,9.4415676712333,2.6132290338606716,3.131043861125571,2.316206804448709
37,1.4161541204073245,1.3994802979927217,-3.1825451564745753,12.474038043138819,3.131043861125571,2.316206804448709
38,1.4119624311037107,1.3994802979927217,9.438696777049017,2.6073222917030505,3.131043861125571,2.316206804448709
39,1.4091599170275182,1.3994802979927217,-3.1671853428051713,12.43096297371155,3.131043861125571,2.316206804448709
40,1.3993384850736028,1.3993384850736028,3.1380275184932085,2.3025564484338568,3.1380275184932085,2.3025564484338568
41,1.4069064574655972,1.3993384850736028,-3.1547741268431357,12.39566550593295,3.1380275184932085,2.3025564484338568
42,1.3973022631853809,1.3973022631853809,9.424899270397676,2.524315734354626,9.424899270397676,2.524315734354626
43,3.5950301036378596,1.3973022631853809,-2.477597763815423,10.338771250944571,9.424899270397676,2.524315734354626
44,1.3982384006725788,1.3973022631853809,3.137312298784458,2.29615342804281,9.424899270397676,2.524315734354626
45,1.449456292576121,1.3973022631853809,9.45808668462467,2.7153120299808684,9.424899270397676,2.524315734354626
46,1.4601467297951076,1.3973022631853809,-3.0290402560681677,12.039016587527263,9.424899270397676,2.524315734354626
47,1.397714689165679,1.3973022631853809,3.140883846623579,2.2875928051024057,9.424899270397676,2.524315734354626
48,1.425403334036898,1.3973022631853809,-3.18975536779467,12.519593661054174,9.424899270397676,2.524315734354626
49,1.396188850990094,1.396188850990094,3.1432100238248974,2.2819726786955425,3.1432100238248974,2.2819726786955425
