0,0.7904599905014038,-2.957888839623352,-0.8282591479314978,-3.2747928580174386,-1.3771995089304518,0.7904599905014038,-2.957888839623352,-0.8282591479314978,-3.2747928580174386,-1.3771995089304518
1,1.1997655630111694,-3.3616308654677183,-2.5,-3.5829926686665723,0.7193111718683434,1.1997655630111694,-3.3616308654677183,-2.5,-3.5829926686665723,0.7193111718683434
2,0.9112011194229126,-3.2074747788854223,-2.5,-1.6429548684197262,-0.41234231609902494,1.1997655630111694,-3.3616308654677183,-2.5,-3.5829926686665723,0.7193111718683434
3,1.2062525749206543,-1.5341603803158033,-2.5,-2.9158742665857296,0.1027139192608031,1.2062525749206543,-1.5341603803158033,-2.5,-2.9158742665857296,0.1027139192608031
4,3.355799436569214,-2.9723760379477446,-1.4507564311902494,-2.6247855262426962,0.6740704344587002,3.355799436569214,-2.9723760379477446,-1.4507564311902494,-2.6247855262426962,0.6740704344587002
5,2.809964895248413,-3.208228140442976,-0.9595781203742443,-2.757521936166661,0.7935198603197635,3.355799436569214,-2.9723760379477446,-1.4507564311902494,-2.6247855262426962,0.6740704344587002
6,2.0224883556365967,-3.7586995827676195,-1.4574854025773007,-2.406461848662258,0.768450787986237,3.355799436569214,-2.9723760379477446,-1.4507564311902494,-2.6247855262426962,0.6740704344587002
7,4.095698833465576,-2.664276213190455,-1.3077549752557744,-2.636515067440245,0.8125340479111802,4.095698833465576,-2.664276213190455,-1.3077549752557744,-2.636515067440245,0.8125340479111802
8,3.6726717948913574,-2.3277797239518376,-1.197215033110889,-2.608058697238523,0.9924607998564142,4.095698833465576,-2.664276213190455,-1.3077549752557744,-2.636515067440245,0.8125340479111802
9,3.574814796447754,-2.652177273334658,-1.1419430729270357,-2.1386217167439474,0.867298867684063,4.095698833465576,-2.664276213190455,-1.3077549752557744,-2.636515067440245,0.8125340479111802
10,4.248786449432373,-2.5561622098420016,-1.1801218064026044,-2.98970853369694,0.7593433348777009,4.248786449432373,-2.5561622098420016,-1.1801218064026044,-2.98970853369694,0.7593433348777009
11,3.190131902694702,-2.6026846161871293,-1.2798405822322352,-3.3269689958955806,0.9494985565318348,4.248786449432373,-2.5561622098420016,-1.1801218064026044,-2.98970853369694,0.7593433348777009
12,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
13,3.054671287536621,-2.1257872099716666,-0.8151099979466642,-2.6257789282844786,0.6330477986917161,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
14,4.29719877243042,-2.4499388724824507,-0.8845298539733519,-2.6102919108445515,0.6384003092341133,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
15,2.1749861240386963,-1.8741940259933472,2.8484116792678833,-4.998838536441326,-2.7652342468500137,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
16,3.003754138946533,-5.260329037904739,1.7958942651748657,-0.002988100051879883,-2.594966635107994,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
17,2.878357172012329,-2.8682085275650024,2.5816752910614014,-3.239843249320984,-2.5995085537433624,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
18,0.005666373297572136,-5.935662776231766,0.8382505178451538,-3.838636130094528,1.0382519960403442,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
19,3.0077738761901855,-4.55810053872076,2.033524906218462,-0.9673929059773754,-2.600969372503082,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
20,0.7337493896484375,-3.239404347379105,2.3265996020860955,-4.295496450612137,-3.0,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
21,4.693630695343018,-2.431538737873293,-1.1165752450658688,-2.6240005856508595,0.545994228973749,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
22,3.242232084274292,-4.169244766235352,-0.7339168190956116,-1.0729738473892212,2.804115414619446,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
23,1.5269240140914917,-1.6292353868484497,1.3754701614379883,-2.0472766160964966,-1.079123318195343,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
24,4.960458755493164,-2.4616849515874835,-1.0756491868228368,-2.652479532123923,0.6946630858476565,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
25,1.3709181547164917,-1.9151896238327026,3.1267141103744507,-1.929945707321167,-0.36396002769470215,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
26,3.6156675815582275,-3.4743168071505335,2.543061881178639,-1.7193172647239385,-2.488049746671668,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
27,3.317490816116333,-2.908571161971587,2.903419070068488,-2.021011485392215,-2.505090759688931,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
28,2.9486875534057617,-2.748138678745466,2.3641756725073924,-1.7838925693129912,-2.6837135947595896,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
29,1.9794625043869019,-4.708313524723053,-2.1004815250635147,-1.604142427444458,2.0149497985839844,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
30,4.2457756996154785,-3.7273941040039062,-1.1598980128765106,-1.4334123134613037,-0.023470938205718994,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
31,4.251565933227539,-2.343696875176225,-1.1211603415139981,-2.6552198149708963,0.6877182055826563,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
32,4.9179368019104,-2.4493114539988436,-1.0259295263873638,-2.8168039310488546,0.6895602516261833,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
33,4.6300883293151855,-3.772448937631318,-0.9326248204470055,-1.2668279640282918,0.9301268594952906,4.967605113983154,-2.382722570692155,-1.0556343753728437,-2.7481235832151594,0.6995575762785359
34,5.387406826019287,-2.4204180108288993,-1.0371346800538102,-2.743613871132576,1.2642671796684621,5.387406826019287,-2.4204180108288993,-1.0371346800538102,-2.743613871132576,1.2642671796684621
35,4.6662492752075195,-3.526576261178424,-0.9707027612769117,-1.2574651135157373,1.0553728202734671,5.387406826019287,-2.4204180108288993,-1.0371346800538102,-2.743613871132576,1.2642671796684621
36,3.3567235469818115,-3.6720886343250982,-1.0691798497999652,-0.7099281836407483,1.1839534218429582,5.387406826019287,-2.4204180108288993,-1.0371346800538102,-2.743613871132576,1.2642671796684621
37,4.069348335266113,-2.4275684934371706,-1.0309817003513815,-2.7625686133684226,2.057843211570208,5.387406826019287,-2.4204180108288993,-1.0371346800538102,-2.743613871132576,1.2642671796684621
38,0.9893817901611328,-3.864265263080597,0.5874872207641602,-0.011919140815734863,-2.789651557803154,5.387406826019287,-2.4204180108288993,-1.0371346800538102,-2.743613871132576,1.2642671796684621
39,5.499915599822998,-3.619214087004825,-0.8590171722169879,-1.5685426220180525,0.340966656946208,5.499915599822998,-3.619214087004825,-0.8590171722169879,-1.5685426220180525,0.340966656946208
40,1.473636269569397,-2.1922868490219116,0.1848207712173462,-1.2659108638763428,0.753345251083374,5.499915599822998,-3.619214087004825,-0.8590171722169879,-1.5685426220180525,0.340966656946208
41,4.07827091217041,-3.6326094693954696,-0.8927960624941926,-1.785914095869102,0.6555121022971188,5.499915599822998,-3.619214087004825,-0.8590171722169879,-1.5685426220180525,0.340966656946208
42,0.49594369530677795,-6.2104587107896805,2.3189114332199097,-0.8484436273574829,1.39303457736969,5.499915599822998,-3.619214087004825,-0.8590171722169879,-1.5685426220180525,0.340966656946208
43,1.3721389770507812,-5.635547637939453,1.4771369695663452,-1.0165154933929443,-0.5616450905799866,5.499915599822998,-3.619214087004825,-0.8590171722169879,-1.5685426220180525,0.340966656946208
44,5.489461421966553,-3.609215343290882,-0.8310505861458181,-1.3706103739971514,0.16498880557124165,5.499915599822998,-3.619214087004825,-0.8590171722169879,-1.5685426220180525,0.340966656946208
45,1.437036395072937,-3.5631129145622253,-0.49826866388320923,-0.06206965446472168,2.930282950401306,5.499915599822998,-3.619214087004825,-0.8590171722169879,-1.5685426220180525,0.340966656946208
