0,0.2308374047279358,-1.8688182511700318,-2.5,-5.0,-0.8796859483741001,0.2308374047279358,-1.8688182511700318,-2.5,-5.0,-0.8796859483741001
1,2.855076551437378,-0.7629609282190187,-2.5,-5.0,1.5892550764901712,2.855076551437378,-0.7629609282190187,-2.5,-5.0,1.5892550764901712
2,2.721930742263794,-1.686755621433374,-2.5,-3.531579857700103,1.2261257044333231,2.855076551437378,-0.7629609282190187,-2.5,-5.0,1.5892550764901712
3,2.6694419384002686,-1.7804233830676697,-1.5040773432922114,-5.0,1.0742426230289241,2.855076551437378,-0.7629609282190187,-2.5,-5.0,1.5892550764901712
4,2.1114296913146973,-0.5,-2.5,-5.0,0.7936801687252469,2.855076551437378,-0.7629609282190187,-2.5,-5.0,1.5892550764901712
5,3.147329568862915,-0.8696269613728722,-1.6862037808356085,-4.270788082265298,1.649334347907112,3.147329568862915,-0.8696269613728722,-1.6862037808356085,-4.270788082265298,1.649334347907112
6,2.2397301197052,-1.7783239438853038,-2.5,-4.393881603276134,1.4014159913037085,3.147329568862915,-0.8696269613728722,-1.6862037808356085,-4.270788082265298,1.649334347907112
7,1.981902837753296,-1.2178261966432602,-1.5950725621273176,-3.232248142550688,0.9101454561545167,3.147329568862915,-0.8696269613728722,-1.6862037808356085,-4.270788082265298,1.649334347907112
8,3.9266412258148193,-1.093850042264383,-1.3976766675410637,-4.98876263952918,1.2885750690246889,3.9266412258148193,-1.093850042264383,-1.3976766675410637,-4.98876263952918,1.2885750690246889
9,3.447385311126709,-1.261288534696302,-0.7051237716624636,-5.0,1.933801031097194,3.9266412258148193,-1.093850042264383,-1.3976766675410637,-4.98876263952918,1.2885750690246889
10,4.569182395935059,-1.11268789590143,-0.6993015355407886,-5.0,0.7790037935359452,4.569182395935059,-1.11268789590143,-0.6993015355407886,-5.0,0.7790037935359452
11,5.174681663513184,-1.0571354868723857,0.6710926667261758,-5.0,0.5378010859223952,5.174681663513184,-1.0571354868723857,0.6710926667261758,-5.0,0.5378010859223952
12,2.736971616744995,-1.255199300923935,2.1641967748186777,-5.0,0.6369870802694696,5.174681663513184,-1.0571354868723857,0.6710926667261758,-5.0,0.5378010859223952
