0,3.159789562225342,-1.5,0.7880666448626508,-4.0,2.0,3.159789562225342,-1.5,0.7880666448626508,-4.0,2.0
1,3.9025990962982178,-1.9284753748917063,-0.7015147666196949,-3.9184607716252247,0.19128023539660985,3.9025990962982178,-1.9284753748917063,-0.7015147666196949,-3.9184607716252247,0.19128023539660985
2,3.6124751567840576,-2.3457134270389233,0.4976924111265782,-3.664789603523876,0.46255109088095464,3.9025990962982178,-1.9284753748917063,-0.7015147666196949,-3.9184607716252247,0.19128023539660985
3,3.6217122077941895,-1.5111802770923084,-0.6328248878600651,-3.5231296808338817,1.2169266522614122,3.9025990962982178,-1.9284753748917063,-0.7015147666196949,-3.9184607716252247,0.19128023539660985
4,5.366506576538086,-1.5,0.006742423409501593,-4.0,0.3318068758570452,5.366506576538086,-1.5,0.006742423409501593,-4.0,0.3318068758570452
5,5.173859596252441,-1.5,0.22461763057244125,-4.0,-0.38734381616265473,5.366506576538086,-1.5,0.006742423409501593,-4.0,0.3318068758570452
6,3.4842042922973633,-1.5,0.024093883318608372,-3.5852316893537344,-0.025446392072668456,5.366506576538086,-1.5,0.006742423409501593,-4.0,0.3318068758570452
7,5.135825157165527,-1.5,0.43871774341698216,-4.0,0.21241013220483,5.366506576538086,-1.5,0.006742423409501593,-4.0,0.3318068758570452
8,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
9,5.5995965003967285,-2.3795591890284284,0.15190303071862515,-4.0,-0.05337133516868297,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
10,3.331498384475708,-2.1468819222900204,0.10728005206608676,-4.0,0.22449359097916533,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
11,2.0290677547454834,-2.54152524360719,-0.06634604683607147,-4.0,-0.711291411287466,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
12,5.417799472808838,-1.8719840043579616,0.48193694774165546,-4.0,-0.1429947146678945,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
13,3.758606195449829,-1.9412326567692397,-0.574278426464766,-4.0,-0.11358596482925974,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
14,5.602936744689941,-1.763623052645512,1.063071449505408,-4.0,-0.7410229683034949,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
15,5.538750648498535,-1.6307841693390934,-0.4458022630037671,-4.0,-0.264473968831601,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
16,4.568775653839111,-1.796019895102637,1.4417116788992734,-4.0,0.11148559182007531,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
17,5.070227146148682,-1.7659298129339818,0.03837105740590621,-4.0,-1.1409573244055053,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
18,5.619357109069824,-1.6644202887880584,0.4981440242881602,-4.0,-0.3663271381635038,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
19,5.654311180114746,-1.7873008043757113,0.48701651032102017,-3.828715483721777,-0.44500438531767644,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
20,5.45380163192749,-1.857565912288659,0.9816175176717145,-3.903755605416796,-0.9532204287440849,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
21,5.423647403717041,-1.7489519730735146,1.0266398233796667,-3.815751181624632,-1.1159379143275654,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
22,4.951643466949463,-1.7742619639091233,1.582841174630234,-4.0,-1.766998483589802,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
23,1.835050106048584,-3.05648187505197,-0.7142996831083057,-0.6701123368779695,2.0,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
24,4.940010070800781,-1.6177602318533997,-0.1707186872309933,-4.0,0.4179617886294859,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
25,2.835498809814453,-2.3303996375918166,0.583887406711705,-4.0,-0.506835630909852,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
26,2.4151275157928467,-2.470484884561007,-0.3361417679431648,-4.0,0.20895813737784277,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
27,2.7424659729003906,-2.3810520661092336,1.0035158522272674,-3.918458333732892,-0.07351351799890395,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
28,5.516623497009277,-1.7784912600958362,0.6740237173506181,-4.0,-1.0739482555903894,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
29,5.570957183837891,-1.6910215428697064,-0.12549907328641777,-4.0,-0.46303301477772263,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
30,5.4758100509643555,-1.7681674296518621,0.6507975739544831,-4.0,0.24985114789099214,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
31,3.7498412132263184,-1.5866673992387685,-0.49848077668558705,-4.0,-1.2338210531263414,5.677550792694092,-1.7539475047386284,0.11749173019636716,-4.0,0.07535638403509598
