0,3.41709303855896,-5.522797132372682,2.899715593997135,0.8316874663273666,-3.0,3.41709303855896,-5.522797132372682,2.899715593997135,0.8316874663273666,-3.0
1,1.710418462753296,-4.158628424775709,3.4409666418530405,0.900007008425675,-3.0,3.41709303855896,-5.522797132372682,2.899715593997135,0.8316874663273666,-3.0
2,1.7091736793518066,-6.320426475662337,2.272477183365629,0.5257901864551313,-3.0,3.41709303855896,-5.522797132372682,2.899715593997135,0.8316874663273666,-3.0
3,3.396847724914551,-5.2834831613858855,2.8676432151198146,1.0,-2.2016857569629393,3.41709303855896,-5.522797132372682,2.899715593997135,0.8316874663273666,-3.0
4,2.747009515762329,-5.306855986548381,3.331148380834023,0.06259796652038167,-2.763641549615896,3.41709303855896,-5.522797132372682,2.899715593997135,0.8316874663273666,-3.0
5,3.471953868865967,-5.2835061918318225,2.3222596654514307,1.0,-3.0,3.471953868865967,-5.2835061918318225,2.3222596654514307,1.0,-3.0
6,4.279226303100586,-5.4613045772560085,2.361129854619692,1.0,-2.4112211929303786,4.279226303100586,-5.4613045772560085,2.361129854619692,1.0,-2.4112211929303786
7,3.636713981628418,-5.55973374891388,1.843140308564637,1.0,-2.054456902775587,4.279226303100586,-5.4613045772560085,2.361129854619692,1.0,-2.4112211929303786
8,4.183640003204346,-5.584445413332395,2.3334363086121437,1.0,-2.4946173559593836,4.279226303100586,-5.4613045772560085,2.361129854619692,1.0,-2.4112211929303786
9,3.2212581634521484,-5.493774297015209,2.3530462218455623,0.32236670025034186,-2.3568242306861915,4.279226303100586,-5.4613045772560085,2.361129854619692,1.0,-2.4112211929303786
10,3.798617362976074,-5.303999994874149,1.8893207142347,1.0,-2.463905502130478,4.279226303100586,-5.4613045772560085,2.361129854619692,1.0,-2.4112211929303786
11,2.2233076095581055,-4.344165836579711,2.446032827819494,-1.642147055372496,-3.0,4.279226303100586,-5.4613045772560085,2.361129854619692,1.0,-2.4112211929303786
12,2.3280391693115234,-4.347687092683825,1.4823768498534595,1.0,-1.6632674499797921,4.279226303100586,-5.4613045772560085,2.361129854619692,1.0,-2.4112211929303786
