0,2.9343132972717285,-2.0443128657559075,-2.5,-3.3071713156490286,3.0,2.9343132972717285,-2.0443128657559075,-2.5,-3.3071713156490286,3.0
1,2.509204387664795,-3.63344176073877,-2.5,-2.104692670958323,2.693799927762109,2.9343132972717285,-2.0443128657559075,-2.5,-3.3071713156490286,3.0
2,1.547710657119751,-2.984541598193196,-2.5,-4.242537570752081,1.5252436781620806,2.9343132972717285,-2.0443128657559075,-2.5,-3.3071713156490286,3.0
3,1.9128037691116333,-1.8611925460463306,-1.3490058641538305,-2.4798656939520307,2.88713226778835,2.9343132972717285,-2.0443128657559075,-2.5,-3.3071713156490286,3.0
4,3.012784004211426,-2.1237872149314345,-2.5,-2.7563734197336656,1.3046781068751787,3.012784004211426,-2.1237872149314345,-2.5,-2.7563734197336656,1.3046781068751787
5,2.087557792663574,-3.324995897358441,-2.5,-2.9848608596914357,2.0739345213425215,3.012784004211426,-2.1237872149314345,-2.5,-2.7563734197336656,1.3046781068751787
6,2.198225736618042,-2.7374371833833084,-2.188743256407915,-1.3890045199979528,1.5291062704251674,3.012784004211426,-2.1237872149314345,-2.5,-2.7563734197336656,1.3046781068751787
7,3.264951705932617,-2.0056960901177674,-1.9508902611411623,-3.4922585770889594,1.2415706734528908,3.264951705932617,-2.0056960901177674,-1.9508902611411623,-3.4922585770889594,1.2415706734528908
8,2.3202693462371826,-1.1380081835070615,-2.4435342626244263,-3.546936622586281,1.5899591689836678,3.264951705932617,-2.0056960901177674,-1.9508902611411623,-3.4922585770889594,1.2415706734528908
9,2.415555953979492,-2.2703165659648192,-1.8054101344172468,-3.2476611479349904,0.038331437709453714,3.264951705932617,-2.0056960901177674,-1.9508902611411623,-3.4922585770889594,1.2415706734528908
10,3.0725314617156982,-2.1945949139384635,-1.9507195734073155,-3.356817181462648,1.9666017077022033,3.264951705932617,-2.0056960901177674,-1.9508902611411623,-3.4922585770889594,1.2415706734528908
11,3.2476606369018555,-2.022168198446947,-1.668594649921439,-2.936827791423226,1.2165489336964856,3.264951705932617,-2.0056960901177674,-1.9508902611411623,-3.4922585770889594,1.2415706734528908
12,3.408228874206543,-2.175425741968571,-1.2863647052347047,-3.537603697720706,1.2124926136784762,3.408228874206543,-2.175425741968571,-1.2863647052347047,-3.537603697720706,1.2124926136784762
13,3.9096813201904297,-2.3410703574005067,-0.20342178463036667,-3.2834752651668295,1.1428349093827004,3.9096813201904297,-2.3410703574005067,-0.20342178463036667,-3.2834752651668295,1.1428349093827004
14,2.9001543521881104,-2.4965120272628263,1.5687859744580552,-3.30736141203369,1.125765557284582,3.9096813201904297,-2.3410703574005067,-0.20342178463036667,-3.2834752651668295,1.1428349093827004
15,4.030124187469482,-2.6958471453836306,0.004126574125969432,-2.8653494180375683,1.1005701142533317,4.030124187469482,-2.6958471453836306,0.004126574125969432,-2.8653494180375683,1.1005701142533317
