0,91.94893657909219,91.94893657909219,-0.00018275000000000002,-0.0001065,-0.00018275000000000002,-0.0001065
1,90.3917643610506,91.94893657909219,-0.00016625,-0.0001065,-0.00018275000000000002,-0.0001065
2,88.24895403960937,91.94893657909219,-0.0001745,-0.00013075,-0.00018275000000000002,-0.0001065
3,84.06121520772192,91.94893657909219,-0.0001745,-8.225e-05,-0.00018275000000000002,-0.0001065
4,75.55078802155822,91.94893657909219,-0.000191,-0.00011419775620201082,-0.00018275000000000002,-0.0001065
5,77.21602159413456,91.94893657909219,-0.0001622649848437862,-0.00013024616029164802,-0.00018275000000000002,-0.0001065
6,75.92851242268524,91.94893657909219,-0.0001767620911199434,-0.00011027355533413105,-0.00018275000000000002,-0.0001065
7,58.36038988607431,91.94893657909219,-0.00016234545262238062,-7.89772783186696e-05,-0.00018275000000000002,-0.0001065
8,0.0,91.94893657909219,-0.00017746971400892832,-0.00014613768750294155,-0.00018275000000000002,-0.0001065
9,17.314768627831775,91.94893657909219,-0.00018047194815007793,-9.555155910857626e-05,-0.00018275000000000002,-0.0001065
10,73.75716508192471,91.94893657909219,-0.00016216871363390888,-0.00011220862513323423,-0.00018275000000000002,-0.0001065
11,72.36690546403209,91.94893657909219,-0.00016882169150735484,-0.0001159570416666733,-0.00018275000000000002,-0.0001065
12,70.55411501115796,91.94893657909219,-0.00018320103215727686,-0.00012624102741319213,-0.00018275000000000002,-0.0001065
13,69.84597348352834,91.94893657909219,-0.00019060771353916642,-8.10868035515722e-05,-0.00018275000000000002,-0.0001065
14,68.17516436615566,91.94893657909219,-0.00017509438244867236,-0.0001051248705632472,-0.00018275000000000002,-0.0001065
15,65.45183384993067,91.94893657909219,-0.000191,-0.00010818832137183792,-0.00018275000000000002,-0.0001065
16,61.79566199669364,91.94893657909219,-0.00015800000000000002,-0.00010697549396286909,-0.00018275000000000002,-0.0001065
17,63.15048708152865,91.94893657909219,-0.00016853606889499773,-0.00012670514770414087,-0.00018275000000000002,-0.0001065
18,60.37918982309272,91.94893657909219,-0.00017397267988200589,-0.00010850763905492077,-0.00018275000000000002,-0.0001065
19,67.10056689080503,91.94893657909219,-0.00017857073475063316,-0.0001317183021612113,-0.00018275000000000002,-0.0001065
20,66.49756057940698,91.94893657909219,-0.00018078576339237575,-7.79354661092399e-05,-0.00018275000000000002,-0.0001065
21,69.04413427936859,91.94893657909219,-0.00018637946759510052,-0.0001183600550749371,-0.00018275000000000002,-0.0001065
22,66.2880570894826,91.94893657909219,-0.0001653722758435577,-0.00013171315935423092,-0.00018275000000000002,-0.0001065
23,65.21797575891532,91.94893657909219,-0.00018088650586887994,-0.00011197130080704455,-0.00018275000000000002,-0.0001065
24,63.38852571768507,91.94893657909219,-0.00017723779486265308,-8.290766247902187e-05,-0.00018275000000000002,-0.0001065
25,63.941951912750866,91.94893657909219,-0.00017876875033936643,-0.00010719814669607242,-0.00018275000000000002,-0.0001065
26,0.0,91.94893657909219,-0.000191,-0.00012860867804924075,-0.00018275000000000002,-0.0001065
27,47.017522059883056,91.94893657909219,-0.0001765296022334421,-0.00012462193770216952,-0.00018275000000000002,-0.0001065
28,59.6680908579887,91.94893657909219,-0.00016631332610367728,-0.00010880705797015146,-0.00018275000000000002,-0.0001065
29,60.30111454530632,91.94893657909219,-0.00015800000000000002,-0.00012046105780996834,-0.00018275000000000002,-0.0001065
