0,92.07027190421809,92.07027190421809,-0.00018275000000000002,-0.0001065,-0.00018275000000000002,-0.0001065
1,88.46866078512157,92.07027190421809,-0.00016625,-0.0001065,-0.00018275000000000002,-0.0001065
2,85.0330604822696,92.07027190421809,-0.0001745,-0.00013075,-0.00018275000000000002,-0.0001065
3,81.90080574820983,92.07027190421809,-0.0001745,-8.225e-05,-0.00018275000000000002,-0.0001065
4,79.22569514599184,92.07027190421809,-0.00018151581416149114,-9.02262113234301e-05,-0.00018275000000000002,-0.0001065
5,77.86671352002946,92.07027190421809,-0.00018159979572437222,-0.00011023949842031147,-0.00018275000000000002,-0.0001065
6,74.14689772796758,92.07027190421809,-0.00018380320144505233,-0.000118060924778991,-0.00018275000000000002,-0.0001065
7,72.73630496957252,92.07027190421809,-0.0001807501297769152,-0.00012460554425395494,-0.00018275000000000002,-0.0001065
8,71.92241165128137,92.07027190421809,-0.00017340053395927928,-0.00011997210004601947,-0.00018275000000000002,-0.0001065
9,71.62291641193659,92.07027190421809,-0.00016798328219564066,-0.00011359904770201895,-0.00018275000000000002,-0.0001065
10,68.74003961437529,92.07027190421809,-0.00016533043402878472,-0.0001016943965117447,-0.00018275000000000002,-0.0001065
11,67.99716814231796,92.07027190421809,-0.00016511386277308216,-9.097029544128817e-05,-0.00018275000000000002,-0.0001065
12,65.17131999599366,92.07027190421809,-0.00016947915821891583,-8.165613162634193e-05,-0.00018275000000000002,-0.0001065
13,65.53588692791676,92.07027190421809,-0.00017656965661452958,-8.158883259598416e-05,-0.00018275000000000002,-0.0001065
14,65.4012719281233,92.07027190421809,-0.00018196290423579378,-8.967845081812006e-05,-0.00018275000000000002,-0.0001065
15,63.93200864561443,92.07027190421809,-0.000184661487918136,-0.00010003997560673023,-0.00018275000000000002,-0.0001065
16,63.749134417978865,92.07027190421809,-0.00018514861224800213,-0.00010967737596995765,-0.00018275000000000002,-0.0001065
17,60.769147739285714,92.07027190421809,-0.00018289891527353082,-0.00011949860486795989,-0.00018275000000000002,-0.0001065
18,59.077875960835044,92.07027190421809,-0.00017869888319878988,-0.00012646055215694292,-0.00018275000000000002,-0.0001065
19,59.204143603642684,92.07027190421809,-0.00017473882414804895,-0.00013014816091473465,-0.00018275000000000002,-0.0001065
20,60.02448392984866,92.07027190421809,-0.00017119632301245913,-0.0001291362560362979,-0.00018275000000000002,-0.0001065
21,67.62668260646812,92.07027190421809,-0.00016860182206495248,-0.00012037394983195272,-0.00018275000000000002,-0.0001065
22,65.79775097830023,92.07027190421809,-0.00016714319866176902,-0.0001125387293220617,-0.00018275000000000002,-0.0001065
23,67.76267519691302,92.07027190421809,-0.00016645931493937077,-0.00010700788291569943,-0.00018275000000000002,-0.0001065
24,66.58766532848385,92.07027190421809,-0.00016623423394390496,-0.00010281762627699194,-0.00018275000000000002,-0.0001065
25,64.27083932712303,92.07027190421809,-0.00016660749714221573,-9.909995741781729e-05,-0.00018275000000000002,-0.0001065
26,63.26835461063855,92.07027190421809,-0.00016828605148259943,-9.55123688321252e-05,-0.00018275000000000002,-0.0001065
27,62.71779871871105,92.07027190421809,-0.00017135052183730575,-9.280149415087068e-05,-0.00018275000000000002,-0.0001065
28,62.76287160393002,92.07027190421809,-0.00017460212265648408,-9.121888913339124e-05,-0.00018275000000000002,-0.0001065
29,61.38087101304882,92.07027190421809,-0.00017747805014764706,-9.05969660856952e-05,-0.00018275000000000002,-0.0001065
