0,5.123804251352946,5.123804251352946,-3.86035815881214,5.385338031301739,-0.6060448031136563,0.9360169964848937,-6.4926676600069975,2.089275661392002,-3.86035815881214,5.385338031301739,-0.6060448031136563,0.9360169964848937,-6.4926676600069975,2.089275661392002
1,5.0191575686136884,5.123804251352946,-3.8183230944515567,5.307240460825765,-0.5236509542442054,0.8746174339155748,-6.627053738815299,1.8055378247630935,-3.86035815881214,5.385338031301739,-0.6060448031136563,0.9360169964848937,-6.4926676600069975,2.089275661392002
2,5.254666805267334,5.254666805267334,-4.110599667051419,5.376800356181122,-0.5168364320640766,0.6902365309883907,-6.32923296243277,1.8484699287206283,-4.110599667051419,5.376800356181122,-0.5168364320640766,0.6902365309883907,-6.32923296243277,1.8484699287206283
3,4.277220726013184,5.254666805267334,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764,-4.110599667051419,5.376800356181122,-0.5168364320640766,0.6902365309883907,-6.32923296243277,1.8484699287206283
4,4.8619381586710615,5.254666805267334,-3.3816844127230588,5.022430059876766,-0.8389471034971283,1.2222379962860606,-6.963003734570349,2.327778655236356,-4.110599667051419,5.376800356181122,-0.5168364320640766,0.6902365309883907,-6.32923296243277,1.8484699287206283
5,5.156898657480876,5.254666805267334,-3.8504314592588953,5.404663612470808,-0.5845434373929921,0.8875341562637966,-6.563100215789512,1.89453542034913,-4.110599667051419,5.376800356181122,-0.5168364320640766,0.6902365309883907,-6.32923296243277,1.8484699287206283
6,4.70727554957072,5.254666805267334,-3.541866765046786,5.418728401759823,-0.39626408483339937,0.917480217211708,-6.490490293810218,2.0389190504789765,-4.110599667051419,5.376800356181122,-0.5168364320640766,0.6902365309883907,-6.32923296243277,1.8484699287206283
7,5.41130526860555,5.41130526860555,-3.815193579931748,5.142812929052938,-0.48874763513243646,0.8467571945636223,-6.30433503120599,1.9512825429920524,-3.815193579931748,5.142812929052938,-0.48874763513243646,0.8467571945636223,-6.30433503120599,1.9512825429920524
8,5.188243707021077,5.41130526860555,-3.7682306783371087,5.290805816326412,-0.540238184646098,0.9808906621832088,-6.613306878756417,2.2081970595374916,-3.815193579931748,5.142812929052938,-0.48874763513243646,0.8467571945636223,-6.30433503120599,1.9512825429920524
9,5.457202434539795,5.457202434539795,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313
10,5.039656639099121,5.457202434539795,-4.281062492265778,4.775792950306281,-0.6631470806073869,0.9180288076546401,-6.1512767736766705,2.4196976082530606,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313
11,5.355505307515462,5.457202434539795,-4.09559625083377,5.15265821971742,-0.7112416596993452,0.8567272277570313,-6.197393562617279,2.269104691220649,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313
12,4.493153810501099,5.457202434539795,-3.930927859556288,5.034484762662398,-0.40830232317062176,0.8138007086244059,-6.3242810557402835,2.1567074950611698,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313
13,4.529750029246013,5.457202434539795,-4.592061527140055,5.39395179787963,-1.1502393445667982,0.8999254091038225,-6.6339613158428135,2.185325065326394,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313
14,5.010541598002116,5.457202434539795,-3.8787982798959066,4.912377731838253,-0.6080178975235535,1.0275120158435396,-6.388896737727105,2.160976527045328,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313
15,5.36890983581543,5.457202434539795,-3.8465621526111162,5.096139514999988,-0.6687386498764623,0.8045116054061703,-6.375005392527687,2.253795287607563,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313
16,5.255818049112956,5.457202434539795,-3.8681551780054972,5.333956651034367,-0.6942723448197619,0.5727360736967655,-6.349118645707202,2.1016227435545067,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313
17,5.06429926554362,5.457202434539795,-3.8912636680975896,5.335739621645151,-0.6859646806451307,0.6661389466097365,-6.337758695609913,2.0824531321586317,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313
18,5.426769574483235,5.457202434539795,-4.073089434695287,5.303835610211531,-0.6677153851775515,0.8011080413578329,-6.395188174545773,2.1218723584741817,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313
19,5.294194062550862,5.457202434539795,-4.219651376198602,5.343747298664434,-0.6679765236314061,0.8517868611599102,-6.393492618909873,2.124848833427335,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313
20,5.32868750890096,5.457202434539795,-4.225782033936099,5.327056499650867,-0.6643676624839578,0.8842977304130204,-6.3740747492155965,2.1151165948758788,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313
21,5.2223130861918134,5.457202434539795,-4.292121831062568,5.188379694996414,-0.600644724522402,0.8967303112306624,-6.1204333855800925,1.9695054243490757,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313
22,5.218319892883301,5.457202434539795,-4.212102144144202,5.18409352664099,-0.6438561485237564,0.7741518783943695,-6.34605517786018,2.180096695395396,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313
23,5.387855688730876,5.457202434539795,-3.9878175922195123,5.193331390821266,-0.6499509554837823,1.013427678641862,-6.266978551003772,2.095626751681745,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313
24,5.425187905629476,5.457202434539795,-3.8961066753425193,5.189693654198318,-0.6439065584341055,1.0660758309920286,-6.2426309455680284,2.0825061860669267,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313
25,5.460947354634603,5.460947354634603,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
26,5.196010112762451,5.460947354634603,-3.6716257047272247,5.188513066779141,-0.6263840066867052,1.1853285470169777,-6.219659278854696,2.0478248033069284,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
27,5.225253423055013,5.460947354634603,-4.015273860207385,5.1862507441889205,-0.6443594423336743,1.0176872388193932,-6.276316952833534,2.0475094109063767,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
28,5.10709015528361,5.460947354634603,-3.9391993101696405,5.198638191065006,-0.6371927621726892,0.917967074364606,-6.238697383486237,2.265852990021018,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
29,5.332762559254964,5.460947354634603,-4.076945301020398,5.176010397706683,-0.6606542740610113,1.0216138688185579,-6.329949044278703,1.8628281055512816,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
30,5.34081490834554,5.460947354634603,-4.060344402261208,5.178312269357059,-0.6564571073060677,1.0044327363662129,-6.330570334424191,1.8573413203340057,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
31,5.343985398610433,5.460947354634603,-4.042604464774497,5.178889772085533,-0.6523332229580969,0.9815530529706686,-6.331321781697952,1.846092900826617,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
32,4.706930319468181,5.460947354634603,-4.013436003801243,5.416630385935517,-0.6883403565848409,1.522947127199071,-6.282456704685476,1.9099599147299222,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
33,5.250409285227458,5.460947354634603,-3.867523997985025,5.163423420022018,-0.6458282025838713,0.7402923721836099,-6.31845474475222,1.8595774447443767,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
34,5.351391315460205,5.460947354634603,-3.984572909188959,5.181041864852661,-0.6420000603082308,0.8239702283034616,-6.354518447193379,1.9717476518931942,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
35,5.243385314941406,5.460947354634603,-3.9692668447922927,5.1830272606663925,-0.638479425964313,0.8267973316473882,-6.350464184724146,1.9736846177194824,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
36,5.123083750406901,5.460947354634603,-3.980593666677433,5.186999875859348,-0.6378846311378599,0.8566330987631225,-6.335418423036247,2.0150275830657303,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
37,5.016752560933431,5.460947354634603,-4.073064807319037,5.1886711849602865,-0.6466439610652364,0.884012546730554,-6.336018671593692,2.0753779185521353,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
38,5.191458702087402,5.460947354634603,-3.8173599064888357,5.170734721238315,-0.6548456738982313,0.8797814936696087,-6.229598316616374,1.996573772261748,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
39,5.268095811208089,5.460947354634603,-4.11523099547235,5.196882197075357,-0.6443088667529171,0.8705256644338846,-6.3772800101068805,2.076016048110218,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
40,5.274023056030273,5.460947354634603,-4.033652600959874,5.196048324314676,-0.6401103352703199,0.882429911670048,-6.33920714807086,2.078426020258737,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
41,5.288347085316976,5.460947354634603,-3.932437331594224,5.19231925639113,-0.6362059959102444,0.8920751104225095,-6.290684389333356,2.0561748984598585,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
42,5.284555912017822,5.460947354634603,-3.9294374355522628,5.194840792327059,-0.6315630486333834,0.8980171085860649,-6.286524715740997,2.0497981838577832,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
43,5.383536020914714,5.460947354634603,-3.9313594787865513,5.197413711661453,-0.6268553870499121,0.904207862749399,-6.284637723363815,2.0385216561717736,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
44,5.28844674428304,5.460947354634603,-3.869975025836971,5.19637643369451,-0.6209713405156032,0.9077966358800484,-6.250143383513686,2.0238108977935307,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
45,5.293272654215495,5.460947354634603,-3.8838814180026207,5.199329721547651,-0.6166793604779706,0.9133307072508998,-6.254406425339019,2.0150524002374133,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
46,5.182004928588867,5.460947354634603,-3.8899349012356534,5.201268122235296,-0.6120572608647059,0.9204858728311707,-6.254718673572322,2.000738428002828,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
47,5.208706378936768,5.460947354634603,-3.7568452606832974,5.160656091653422,-0.5438991119649552,1.2724528574213898,-6.408886439873539,1.812768293300046,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
48,5.1445841789245605,5.460947354634603,-4.144393677044124,5.226220965177422,-0.619732252896064,0.8750766754544457,-6.3951665633324595,2.0802219369277912,-3.7892277344041423,5.188542689386232,-0.6366443355856095,1.1286298761759377,-6.226657651360812,2.0649846233841833
