0,5.038662274678548,5.038662274678548,-3.86035815881214,5.385338031301739,-0.6060448031136563,0.9360169964848937,-6.4926676600069975,2.089275661392002,-3.86035815881214,5.385338031301739,-0.6060448031136563,0.9360169964848937,-6.4926676600069975,2.089275661392002
1,5.140613396962483,5.140613396962483,-3.8183230944515567,5.307240460825765,-0.5236509542442054,0.8746174339155748,-6.627053738815299,1.8055378247630935,-3.8183230944515567,5.307240460825765,-0.5236509542442054,0.8746174339155748,-6.627053738815299,1.8055378247630935
2,5.268442312876384,5.268442312876384,-4.110599667051419,5.376800356181122,-0.5168364320640766,0.6902365309883907,-6.32923296243277,1.8484699287206283,-4.110599667051419,5.376800356181122,-0.5168364320640766,0.6902365309883907,-6.32923296243277,1.8484699287206283
3,5.16848882039388,5.268442312876384,-3.8141682193969677,5.638773387427209,-0.47713251978771964,0.6538121226450806,-5.478981884227229,1.2877656062353764,-4.110599667051419,5.376800356181122,-0.5168364320640766,0.6902365309883907,-6.32923296243277,1.8484699287206283
4,5.012849013010661,5.268442312876384,-3.3816844127230588,5.022430059876766,-0.8389471034971283,1.2222379962860606,-6.963003734570349,2.327778655236356,-4.110599667051419,5.376800356181122,-0.5168364320640766,0.6902365309883907,-6.32923296243277,1.8484699287206283
5,4.958738803863525,5.268442312876384,-3.8504314592588953,5.404663612470808,-0.5845434373929921,0.8875341562637966,-6.563100215789512,1.89453542034913,-4.110599667051419,5.376800356181122,-0.5168364320640766,0.6902365309883907,-6.32923296243277,1.8484699287206283
6,4.795932610829671,5.268442312876384,-3.541866765046786,5.418728401759823,-0.39626408483339937,0.917480217211708,-6.490490293810218,2.0389190504789765,-4.110599667051419,5.376800356181122,-0.5168364320640766,0.6902365309883907,-6.32923296243277,1.8484699287206283
7,5.143514951070149,5.268442312876384,-3.815193579931748,5.142812929052938,-0.48874763513243646,0.8467571945636223,-6.30433503120599,1.9512825429920524,-4.110599667051419,5.376800356181122,-0.5168364320640766,0.6902365309883907,-6.32923296243277,1.8484699287206283
8,5.2693657875061035,5.2693657875061035,-3.7682306783371087,5.290805816326412,-0.540238184646098,0.9808906621832088,-6.613306878756417,2.2081970595374916,-3.7682306783371087,5.290805816326412,-0.540238184646098,0.9808906621832088,-6.613306878756417,2.2081970595374916
9,5.015217304229736,5.2693657875061035,-3.8273643137328364,5.205319299767039,-0.5379616102066516,0.9179444757279156,-6.390703188920428,2.070596111477313,-3.7682306783371087,5.290805816326412,-0.540238184646098,0.9808906621832088,-6.613306878756417,2.2081970595374916
10,4.903125603993733,5.2693657875061035,-4.66001788608265,5.021362329897413,-0.5824198854829641,0.8049487989102788,-6.256400481665998,2.0624409104897348,-3.7682306783371087,5.290805816326412,-0.540238184646098,0.9808906621832088,-6.613306878756417,2.2081970595374916
11,4.682020823160808,5.2693657875061035,-5.0,4.8483696999513555,-0.7252594554909866,0.19594804101168029,-6.0461792870764555,1.782014555015135,-3.7682306783371087,5.290805816326412,-0.540238184646098,0.9808906621832088,-6.613306878756417,2.2081970595374916
12,4.666119893391927,5.2693657875061035,-4.113174265652262,4.715377061262106,-0.8291718011291831,-0.058003642021953405,-5.949124236097338,1.6873969519901268,-3.7682306783371087,5.290805816326412,-0.540238184646098,0.9808906621832088,-6.613306878756417,2.2081970595374916
13,4.595540603001912,5.2693657875061035,-3.934719979884283,5.8711919116528115,-0.9672988468923522,-0.03143820039282508,-5.9708312373557595,1.680573660974536,-3.7682306783371087,5.290805816326412,-0.540238184646098,0.9808906621832088,-6.613306878756417,2.2081970595374916
14,3.663812239964803,5.2693657875061035,-3.9933922476508448,6.0427961741545495,-1.1303749736097721,0.9695833645031855,-5.794736669156647,1.4269649172671102,-3.7682306783371087,5.290805816326412,-0.540238184646098,0.9808906621832088,-6.613306878756417,2.2081970595374916
15,3.6183144251505532,5.2693657875061035,-4.229766136974707,6.225371522510864,-0.42538291588742716,0.5277051824788281,-5.82385392114563,1.4096953271629546,-3.7682306783371087,5.290805816326412,-0.540238184646098,0.9808906621832088,-6.613306878756417,2.2081970595374916
16,4.763595740000407,5.2693657875061035,-4.296366837761659,5.470846565471934,-0.43122363366567296,0.2504137448497099,-5.627575356890766,1.322153913514748,-3.7682306783371087,5.290805816326412,-0.540238184646098,0.9808906621832088,-6.613306878756417,2.2081970595374916
17,5.030896504720052,5.2693657875061035,-3.8097450826415153,5.275744149530666,-0.8200304978738409,0.5355997460008499,-5.491331856655007,1.2902106783663927,-3.7682306783371087,5.290805816326412,-0.540238184646098,0.9808906621832088,-6.613306878756417,2.2081970595374916
18,4.989896297454834,5.2693657875061035,-3.31589350875225,5.420490439590047,-0.9848343769019472,0.4133292066122305,-5.3607548626227555,1.532966532396821,-3.7682306783371087,5.290805816326412,-0.540238184646098,0.9808906621832088,-6.613306878756417,2.2081970595374916
19,5.369028250376384,5.369028250376384,-3.1045304403870784,5.085784204866861,-1.058973765590923,0.8489258706936891,-5.260415860130806,1.589344551945274,-3.1045304403870784,5.085784204866861,-1.058973765590923,0.8489258706936891,-5.260415860130806,1.589344551945274
20,5.189830780029297,5.369028250376384,-3.02084978867775,5.078823047958094,-1.0707319078643778,1.2747708018364472,-5.133190220529469,1.5533182194533186,-3.1045304403870784,5.085784204866861,-1.058973765590923,0.8489258706936891,-5.260415860130806,1.589344551945274
21,4.596014817555745,5.369028250376384,-3.053464391690654,5.270983219158809,-1.1105506149322313,1.5169287387574721,-5.025451144216513,1.5857061226851932,-3.1045304403870784,5.085784204866861,-1.058973765590923,0.8489258706936891,-5.260415860130806,1.589344551945274
22,5.165964762369792,5.369028250376384,-2.929566408169953,4.897804904929264,-1.1624046713740745,1.262450419361834,-4.989875430189214,1.5598436146023904,-3.1045304403870784,5.085784204866861,-1.058973765590923,0.8489258706936891,-5.260415860130806,1.589344551945274
23,5.269539515177409,5.369028250376384,-2.7199961725440907,4.869819847141196,-1.1303344352197935,0.8329766345267364,-5.034272546821578,1.585389008591421,-3.1045304403870784,5.085784204866861,-1.058973765590923,0.8489258706936891,-5.260415860130806,1.589344551945274
24,4.761547088623047,5.369028250376384,-2.4843347577073516,5.014332689527207,-0.849549804045802,0.7730682615746156,-5.104317162047719,1.6111371499220288,-3.1045304403870784,5.085784204866861,-1.058973765590923,0.8489258706936891,-5.260415860130806,1.589344551945274
25,5.355963071187337,5.369028250376384,-2.911242965575804,4.573964815646477,-1.0239784270214067,0.9386037724072329,-5.122697865292277,1.5835325652535182,-3.1045304403870784,5.085784204866861,-1.058973765590923,0.8489258706936891,-5.260415860130806,1.589344551945274
